Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.0917,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4583,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9167,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8333,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,2.75,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,3.6667,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,4.5833,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,5.5,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,6.4167,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,7.3333,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,8.25,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,9.1667,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,10.0833,16.1,N
TEMPERATURE (C),1991-08-16 00:00:00,11.0,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,11.9167,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,12.8333,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,13.75,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,14.6667,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,15.5833,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,16.5,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,17.4167,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,18.3333,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,19.25,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,20.1667,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,21.0833,15.85,N
TEMPERATURE (C),1991-08-16 00:00:00,22.0,15.85,N
