Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,0.2,35.4125,N
SALINITY (pss),1991-08-15 00:00:00,1.2,35.4119,N
SALINITY (pss),1991-08-15 00:00:00,2.7,35.3943,N
SALINITY (pss),1991-08-15 00:00:00,4.4,35.402,N
SALINITY (pss),1991-08-15 00:00:00,5.9,35.4015,N
SALINITY (pss),1991-08-15 00:00:00,7.5,35.4009,N
SALINITY (pss),1991-08-15 00:00:00,9.1,35.4003,N
SALINITY (pss),1991-08-15 00:00:00,10.7,35.4167,N
SALINITY (pss),1991-08-15 00:00:00,12.4,35.3991,N
SALINITY (pss),1991-08-15 00:00:00,14.1,35.4155,N
SALINITY (pss),1991-08-15 00:00:00,15.7,35.4149,N
SALINITY (pss),1991-08-15 00:00:00,17.4,35.4142,N
SALINITY (pss),1991-08-15 00:00:00,18.9,35.4137,N
SALINITY (pss),1991-08-15 00:00:00,20.5,35.4131,N
SALINITY (pss),1991-08-15 00:00:00,21.9,35.4126,N
SALINITY (pss),1991-08-15 00:00:00,23.4,35.4207,N
SALINITY (pss),1991-08-15 00:00:00,24.9,35.4201,N
SALINITY (pss),1991-08-15 00:00:00,26.4,35.4196,N
SALINITY (pss),1991-08-15 00:00:00,28.0,35.3935,N
SALINITY (pss),1991-08-15 00:00:00,29.3,35.4103,N
SALINITY (pss),1991-08-15 00:00:00,32.4,35.4128,N
SALINITY (pss),1991-08-15 00:00:00,33.7,35.4038,N
SALINITY (pss),1991-08-15 00:00:00,35.4,35.4032,N
SALINITY (pss),1991-08-15 00:00:00,36.9,35.4027,N
SALINITY (pss),1991-08-15 00:00:00,37.3,35.4,N
SALINITY (pss),1991-08-15 00:00:00,37.4,35.4,N
SALINITY (pss),1991-08-16 00:00:00,0.0,35.5116,N
SALINITY (pss),1991-08-16 00:00:00,0.7,35.5032,N
SALINITY (pss),1991-08-16 00:00:00,1.2,35.5031,N
SALINITY (pss),1991-08-16 00:00:00,2.1,35.5113,N
SALINITY (pss),1991-08-16 00:00:00,2.6,35.5192,N
SALINITY (pss),1991-08-16 00:00:00,3.4,35.5189,N
SALINITY (pss),1991-08-16 00:00:00,3.6,35.5022,N
