Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.1531,25.2435,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1545,25.2413,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1564,25.2383,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.159,25.2406,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1621,25.2418,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1658,25.241,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1701,25.2358,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1751,25.2267,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1808,25.222,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1871,25.2228,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.194,25.2278,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2015,25.235,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2097,25.2352,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2184,25.236,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2277,25.2457,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2376,25.2454,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2481,25.2321,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.259,25.2335,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2706,25.2413,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2827,25.2366,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2952,25.2356,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3083,25.2396,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3218,25.2335,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3357,25.2286,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3499,25.2319,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3643,25.2332,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3789,25.2314,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3936,25.2311,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4083,25.2341,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.423,25.2339,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4376,25.2251,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4521,25.2218,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4666,25.2277,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4811,25.2296,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.4955,25.2325,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5099,25.2395,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5243,25.2373,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5388,25.2312,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5533,25.2324,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5678,25.2336,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5823,25.2312,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.5967,25.2307,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6112,25.2299,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6256,25.2264,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6399,25.2261,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6541,25.2288,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6681,25.2303,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6817,25.2333,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6952,25.2355,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7083,25.2346,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.721,25.2373,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7335,25.2408,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7456,25.2407,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7574,25.2405,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.769,25.2399,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7803,25.2378,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7914,25.2367,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8023,25.2352,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8132,25.2363,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8239,25.2426,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8346,25.2472,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8453,25.2469,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8561,25.2479,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.867,25.252,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.878,25.2535,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8892,25.254,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9007,25.254,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9123,25.2515,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9243,25.2504,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9366,25.2527,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9492,25.2551,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9621,25.2563,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9754,25.2539,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.989,25.2512,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.003,25.252,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.0174,25.2541,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.032,25.255,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.047,25.254,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.0622,25.2551,N
