Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.3434,25.178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3439,25.179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.346,25.1782,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3466,25.1777,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3487,25.1768,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3493,25.1791,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3511,25.1799,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3511,25.1796,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3511,25.1786,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3511,25.1785,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.352,25.1782,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3538,25.1783,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3538,25.1779,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3544,25.1797,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3544,25.1765,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3544,25.177,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3565,25.1803,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3565,25.179,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3565,25.1791,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3565,25.1768,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3571,25.1782,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3616,25.1761,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3616,25.1763,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3625,25.1814,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3625,25.1774,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3625,25.178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3643,25.1813,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3643,25.1809,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3643,25.1782,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3649,25.1801,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.367,25.178,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.367,25.1787,N
