Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-14 00:00:00,0.3679,0.0002,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3679,0.0077,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.368,-0.0035,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3681,-0.0047,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3681,0.0201,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3682,-0.0043,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3683,-0.0024,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3683,-0.0033,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,-0.0007,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,-0.0005,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,-0.0,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,0.0002,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,0.0001,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,-0.0002,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,-0.0006,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,-0.0011,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3684,-0.0017,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3686,0.0384,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3695,0.0638,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.371,0.0969,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3733,0.1361,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3764,0.1779,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3804,0.2203,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3852,0.2624,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3909,0.3034,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3974,0.3428,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4047,0.3808,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4127,0.4174,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4214,0.4537,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4308,0.4912,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.441,0.5304,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.452,0.5708,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4638,0.6108,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4764,0.6497,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4898,0.6867,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.504,0.7189,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5187,0.7439,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5339,0.7616,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5493,0.7728,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5649,0.7783,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5806,0.7785,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5961,0.7741,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6116,0.7666,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6268,0.7569,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6419,0.7458,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6567,0.7344,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6712,0.7234,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6856,0.7133,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6997,0.704,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7137,0.6952,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7276,0.6863,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7412,0.6778,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7547,0.6698,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.768,0.663,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7811,0.6575,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7942,0.6531,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8073,0.6494,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8202,0.6463,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8331,0.6441,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.846,0.6427,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8588,0.642,N
