Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.4358,23.1048,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4375,23.1817,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4398,23.3338,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4428,23.4452,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4465,23.5224,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.451,23.5596,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4563,23.5671,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4624,23.6196,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4695,23.7299,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4775,23.8688,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4864,24.0533,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4961,24.2949,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5066,24.5452,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5179,24.7516,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5299,24.8933,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5427,24.9768,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5562,25.032,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5704,25.0801,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5851,25.1162,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6003,25.1412,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6161,25.1652,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6321,25.1888,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6483,25.2091,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6648,25.2328,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6814,25.256,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6981,25.2666,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7147,25.2727,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7314,25.2849,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.748,25.2955,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7645,25.2999,N
