Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.135,25.5109,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.135,25.5095,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1351,25.5068,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1352,25.5074,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1354,25.5079,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1357,25.5107,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.136,25.5117,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1364,25.5109,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1368,25.5104,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1373,25.5093,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1378,25.5082,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1385,25.5114,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1389,25.5073,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.14,25.5094,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1403,25.5048,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1418,25.5034,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1418,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1435,25.5035,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.144,25.5129,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1452,25.5045,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1467,25.5128,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1471,25.4993,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.149,25.4849,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.15,25.5104,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1509,25.4713,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1528,25.4266,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1539,25.5112,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1548,25.3484,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1566,25.3203,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1584,25.3433,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1588,25.5129,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1602,25.3745,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.162,25.4443,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1637,25.5103,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1646,25.5133,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1655,25.5122,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1673,25.5028,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1691,25.5081,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.171,25.5056,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1717,25.5066,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.173,25.5029,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1751,25.5054,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1772,25.5033,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1795,25.4969,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.18,25.4994,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1818,25.4912,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1841,25.4875,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1865,25.4811,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1889,25.4773,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1895,25.5054,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1913,25.4839,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1937,25.4828,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1961,25.4696,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1985,25.4707,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2001,25.5104,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2008,25.4811,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.203,25.4701,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2051,25.441,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.207,25.4255,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2088,25.4281,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2104,25.4263,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2119,25.4233,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.212,25.5068,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2131,25.4329,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2142,25.4473,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2151,25.4585,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2158,25.4598,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2164,25.4474,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2167,25.4334,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.217,25.4285,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2172,25.4401,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2247,25.5081,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.238,25.5107,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2521,25.5082,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2667,25.5073,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2816,25.5067,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2969,25.5059,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3123,25.5083,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3279,25.5083,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3436,25.5057,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3594,25.5074,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3752,25.5082,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3911,25.5046,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4072,25.5038,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4233,25.5054,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4395,25.5065,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4559,25.5089,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4724,25.5114,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.489,25.5098,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5056,25.5079,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5221,25.5081,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5384,25.5095,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5547,25.5121,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5708,25.5114,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5866,25.5092,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6023,25.5122,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6178,25.5138,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6332,25.5077,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6484,25.5041,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6636,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6786,25.5122,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6936,25.511,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7085,25.5098,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7232,25.5092,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7379,25.5096,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7524,25.5118,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7669,25.5103,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7813,25.5065,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7957,25.5028,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8101,25.502,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8245,25.5052,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8389,25.5093,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8533,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8676,25.5062,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8819,25.5066,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8963,25.509,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9108,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9253,25.5065,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9398,25.5071,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9543,25.5077,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9691,25.5067,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.984,25.5057,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.999,25.5063,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0142,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0296,25.5079,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0452,25.5056,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0609,25.5063,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0768,25.5076,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0928,25.507,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.109,25.5068,N
