Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-10 00:00:00,0.1444,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,0.7222,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,1.4444,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,2.8889,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,4.3333,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,5.7778,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,7.2222,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,8.6667,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,10.1111,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,11.5556,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,13.0,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,0.1182,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5909,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1818,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,2.3636,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,3.5455,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,4.7273,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,5.9091,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,7.0909,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,8.2727,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,9.4545,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,10.6364,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,11.8182,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,13.0,22.05,N
TEMPERATURE (C),1992-03-12 00:00:00,0.1444,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,0.7222,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,1.4444,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,2.8889,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,4.3333,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,5.7778,22.05,N
TEMPERATURE (C),1992-03-12 00:00:00,7.2222,22.05,N
TEMPERATURE (C),1992-03-12 00:00:00,8.6667,22.05,N
TEMPERATURE (C),1992-03-12 00:00:00,10.1111,22.05,N
TEMPERATURE (C),1992-03-12 00:00:00,11.5556,22.05,N
TEMPERATURE (C),1992-03-12 00:00:00,13.0,22.05,N
TEMPERATURE (C),1992-03-13 00:00:00,0.1625,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8125,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,1.625,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,3.25,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,4.875,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,6.5,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,8.125,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,9.75,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,11.375,21.925,N
TEMPERATURE (C),1992-03-13 00:00:00,13.0,21.925,N
TEMPERATURE (C),1992-03-23 00:00:00,0.0765,22.395,N
TEMPERATURE (C),1992-03-23 00:00:00,0.3824,21.145,N
TEMPERATURE (C),1992-03-23 00:00:00,0.7647,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,1.5294,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,2.2941,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,3.0588,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,3.8235,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,4.5882,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,5.3529,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,6.1176,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,6.8824,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,7.6471,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,8.4118,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,9.1765,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,9.9412,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,10.7059,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,11.4706,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,12.2353,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,13.0,20.895,N
TEMPERATURE (C),1992-03-24 00:00:00,0.0,21.645,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3611,21.645,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7222,21.445,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4444,21.445,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1667,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8889,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,3.6111,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,4.3333,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,5.0556,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,5.7778,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,6.5,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,7.2222,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,7.9444,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,8.6667,21.045,N
TEMPERATURE (C),1992-03-24 00:00:00,9.3889,21.045,N
TEMPERATURE (C),1992-03-24 00:00:00,10.1111,21.045,N
TEMPERATURE (C),1992-03-24 00:00:00,10.8333,21.045,N
TEMPERATURE (C),1992-03-24 00:00:00,11.5556,21.045,N
TEMPERATURE (C),1992-03-24 00:00:00,12.2778,21.045,N
TEMPERATURE (C),1992-03-24 00:00:00,13.0,21.045,N
TEMPERATURE (C),1992-03-26 00:00:00,0.0867,21.245,N
TEMPERATURE (C),1992-03-26 00:00:00,0.4333,21.245,N
TEMPERATURE (C),1992-03-26 00:00:00,0.8667,21.245,N
TEMPERATURE (C),1992-03-26 00:00:00,1.7333,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,2.6,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,3.4667,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,4.3333,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,5.2,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,6.0667,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,6.9333,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,7.8,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,8.6667,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,9.5333,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,10.4,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,11.2667,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,12.1333,21.145,N
TEMPERATURE (C),1992-03-26 00:00:00,13.0,21.145,N
TEMPERATURE (C),1992-03-27 00:00:00,0.1444,20.695,N
TEMPERATURE (C),1992-03-27 00:00:00,0.7222,20.695,N
TEMPERATURE (C),1992-03-27 00:00:00,1.4444,20.695,N
TEMPERATURE (C),1992-03-27 00:00:00,2.8889,20.695,N
TEMPERATURE (C),1992-03-27 00:00:00,4.3333,20.695,N
TEMPERATURE (C),1992-03-27 00:00:00,5.7778,20.695,N
TEMPERATURE (C),1992-03-27 00:00:00,7.2222,20.695,N
