Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.249,44959.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2508,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2534,44964.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2568,44961.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2612,44960.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2664,44961.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2724,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2791,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2865,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.2947,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3036,44961.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.313,44959.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3229,44960.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3331,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3438,44963.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3546,44964.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3655,44965.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3765,44964.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3874,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.3982,44961.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4087,44962.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.419,44961.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4291,44955.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4392,44953.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4495,44953.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4601,44952.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4714,44949.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4835,44948.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4965,44949.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5104,44950.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5254,44950.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5412,44950.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.558,44951.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5756,44951.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5939,44950.0,N
