Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.481,43248.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4815,43246.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4821,43244.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.483,43243.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.484,43240.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4852,43237.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4867,43236.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4883,43236.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.49,43234.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4919,43231.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4939,43227.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.496,43226.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.4982,43224.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5005,43218.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5028,43213.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5052,43211.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5076,43210.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.51,43210.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5125,43210.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5152,43210.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5179,43208.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5209,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5242,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5278,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.532,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5368,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5426,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5494,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5572,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.566,43202.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.576,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.587,43205.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.5991,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.6123,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.6266,43205.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.6421,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.6584,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.6756,43205.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.6936,43205.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.7121,43205.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.731,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.7503,43202.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.7699,43201.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.7895,43198.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.8092,43197.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.8287,43197.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.8481,43196.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.8672,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.8859,43191.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.9043,43194.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.9222,43196.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.9397,43194.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.9569,43196.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.9739,43200.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,0.9906,43202.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.007,43205.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.0232,43208.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.0393,43208.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.0553,43209.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.0714,43209.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.0877,43209.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.1043,43208.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.1212,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.1383,43204.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.1555,43202.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.1731,43206.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.191,43209.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.209,43210.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.2272,43216.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.2458,43225.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.2646,43229.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.2836,43227.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.3028,43226.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.3222,43228.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.3417,43229.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.3614,43229.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.3812,43231.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.401,43239.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.4208,43248.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.4406,43253.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.4602,43258.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.4796,43263.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.4989,43263.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.5179,43257.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.5366,43250.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.5551,43248.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.5734,43247.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.5913,43240.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.6091,43233.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.6266,43227.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.644,43223.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.6612,43221.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.6783,43224.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.6955,43226.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.7128,43225.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.7301,43225.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.7476,43228.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.7652,43242.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.7831,43272.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.8011,43305.99999999999,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.8192,43320.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.8375,43309.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.856,43292.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.8747,43279.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.8934,43278.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.9124,43303.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.9317,43343.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.9512,43368.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.971,43372.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,1.9911,43377.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.0113,43394.00000000001,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.0317,43417.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.0521,43441.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.0726,43456.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.093,43450.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.1134,43427.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.1337,43403.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.154,43389.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.1743,43385.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.1947,43380.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.2153,43374.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.2359,43376.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.2567,43389.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.2777,43407.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.2989,43426.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.3204,43426.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.3421,43396.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.3642,43356.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.3864,43328.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.4089,43316.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.4315,43316.0,N
CONDUCTIVITY (sm),1991-08-17 00:00:00,2.4543,43328.0,N
