Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-24 00:00:00,0.3254,36.2683,N
SALINITY (pss),1992-03-24 00:00:00,0.3283,36.2676,N
SALINITY (pss),1992-03-24 00:00:00,0.3325,36.267,N
SALINITY (pss),1992-03-24 00:00:00,0.3379,36.267,N
SALINITY (pss),1992-03-24 00:00:00,0.3448,36.2638,N
SALINITY (pss),1992-03-24 00:00:00,0.3531,36.2647,N
SALINITY (pss),1992-03-24 00:00:00,0.3628,36.2673,N
SALINITY (pss),1992-03-24 00:00:00,0.374,36.265,N
SALINITY (pss),1992-03-24 00:00:00,0.3866,36.2634,N
SALINITY (pss),1992-03-24 00:00:00,0.4006,36.2648,N
SALINITY (pss),1992-03-24 00:00:00,0.4158,36.2668,N
SALINITY (pss),1992-03-24 00:00:00,0.4321,36.2668,N
SALINITY (pss),1992-03-24 00:00:00,0.4495,36.2649,N
SALINITY (pss),1992-03-24 00:00:00,0.4681,36.2671,N
SALINITY (pss),1992-03-24 00:00:00,0.4876,36.2715,N
SALINITY (pss),1992-03-24 00:00:00,0.508,36.2702,N
SALINITY (pss),1992-03-24 00:00:00,0.5291,36.267,N
SALINITY (pss),1992-03-24 00:00:00,0.5509,36.2659,N
SALINITY (pss),1992-03-24 00:00:00,0.5734,36.2674,N
SALINITY (pss),1992-03-24 00:00:00,0.5963,36.2744,N
SALINITY (pss),1992-03-24 00:00:00,0.6196,36.2781,N
SALINITY (pss),1992-03-24 00:00:00,0.6431,36.2693,N
SALINITY (pss),1992-03-24 00:00:00,0.6667,36.252,N
SALINITY (pss),1992-03-24 00:00:00,0.6904,36.2392,N
SALINITY (pss),1992-03-24 00:00:00,0.7141,36.2468,N
SALINITY (pss),1992-03-24 00:00:00,0.7377,36.2629,N
SALINITY (pss),1992-03-24 00:00:00,0.7611,36.2655,N
SALINITY (pss),1992-03-24 00:00:00,0.7844,36.2631,N
SALINITY (pss),1992-03-24 00:00:00,0.8075,36.2618,N
SALINITY (pss),1992-03-24 00:00:00,0.8302,36.2578,N
SALINITY (pss),1992-03-24 00:00:00,0.8525,36.2606,N
SALINITY (pss),1992-03-24 00:00:00,0.8746,36.2668,N
SALINITY (pss),1992-03-24 00:00:00,0.8964,36.2664,N
SALINITY (pss),1992-03-24 00:00:00,0.9177,36.2663,N
SALINITY (pss),1992-03-24 00:00:00,0.9386,36.2667,N
SALINITY (pss),1992-03-24 00:00:00,0.959,36.262,N
SALINITY (pss),1992-03-24 00:00:00,0.9791,36.2621,N
SALINITY (pss),1992-03-24 00:00:00,0.9987,36.2684,N
SALINITY (pss),1992-03-24 00:00:00,1.0178,36.2668,N
SALINITY (pss),1992-03-24 00:00:00,1.0366,36.2623,N
SALINITY (pss),1992-03-24 00:00:00,1.055,36.2642,N
SALINITY (pss),1992-03-24 00:00:00,1.0732,36.2597,N
SALINITY (pss),1992-03-24 00:00:00,1.0912,36.2497,N
SALINITY (pss),1992-03-24 00:00:00,1.1087,36.251,N
SALINITY (pss),1992-03-24 00:00:00,1.126,36.2604,N
SALINITY (pss),1992-03-24 00:00:00,1.1429,36.2699,N
SALINITY (pss),1992-03-24 00:00:00,1.1595,36.2741,N
SALINITY (pss),1992-03-24 00:00:00,1.1759,36.2666,N
SALINITY (pss),1992-03-24 00:00:00,1.192,36.2618,N
SALINITY (pss),1992-03-24 00:00:00,1.2079,36.2687,N
SALINITY (pss),1992-03-24 00:00:00,1.2236,36.2711,N
SALINITY (pss),1992-03-24 00:00:00,1.239,36.2638,N
SALINITY (pss),1992-03-24 00:00:00,1.2541,36.2554,N
SALINITY (pss),1992-03-24 00:00:00,1.269,36.2471,N
SALINITY (pss),1992-03-24 00:00:00,1.2836,36.2411,N
SALINITY (pss),1992-03-24 00:00:00,1.298,36.246,N
SALINITY (pss),1992-03-24 00:00:00,1.3123,36.26,N
SALINITY (pss),1992-03-24 00:00:00,1.3265,36.2674,N
SALINITY (pss),1992-03-24 00:00:00,1.3406,36.2618,N
SALINITY (pss),1992-03-24 00:00:00,1.3545,36.2563,N
SALINITY (pss),1992-03-24 00:00:00,1.3685,36.2595,N
SALINITY (pss),1992-03-24 00:00:00,1.3823,36.2648,N
SALINITY (pss),1992-03-24 00:00:00,1.3961,36.2649,N
SALINITY (pss),1992-03-24 00:00:00,1.4097,36.2616,N
SALINITY (pss),1992-03-24 00:00:00,1.4233,36.2606,N
SALINITY (pss),1992-03-24 00:00:00,1.4367,36.258,N
SALINITY (pss),1992-03-24 00:00:00,1.4499,36.2498,N
SALINITY (pss),1992-03-24 00:00:00,1.463,36.2486,N
SALINITY (pss),1992-03-24 00:00:00,1.476,36.2556,N
SALINITY (pss),1992-03-24 00:00:00,1.4886,36.2557,N
SALINITY (pss),1992-03-24 00:00:00,1.5011,36.2513,N
SALINITY (pss),1992-03-24 00:00:00,1.5134,36.2542,N
SALINITY (pss),1992-03-24 00:00:00,1.5255,36.2628,N
SALINITY (pss),1992-03-24 00:00:00,1.5375,36.2682,N
SALINITY (pss),1992-03-24 00:00:00,1.5494,36.2686,N
SALINITY (pss),1992-03-24 00:00:00,1.5611,36.2705,N
SALINITY (pss),1992-03-24 00:00:00,1.5728,36.2717,N
SALINITY (pss),1992-03-24 00:00:00,1.5845,36.2672,N
SALINITY (pss),1992-03-24 00:00:00,1.596,36.265,N
SALINITY (pss),1992-03-24 00:00:00,1.6076,36.2707,N
SALINITY (pss),1992-03-24 00:00:00,1.6191,36.2761,N
SALINITY (pss),1992-03-24 00:00:00,1.6307,36.2728,N
SALINITY (pss),1992-03-24 00:00:00,1.6422,36.2679,N
SALINITY (pss),1992-03-24 00:00:00,1.6538,36.2702,N
SALINITY (pss),1992-03-24 00:00:00,1.6656,36.2732,N
SALINITY (pss),1992-03-24 00:00:00,1.6773,36.2722,N
SALINITY (pss),1992-03-24 00:00:00,1.6892,36.2726,N
SALINITY (pss),1992-03-24 00:00:00,1.7011,36.2738,N
SALINITY (pss),1992-03-24 00:00:00,1.7131,36.2725,N
SALINITY (pss),1992-03-24 00:00:00,1.7252,36.273,N
SALINITY (pss),1992-03-24 00:00:00,1.7373,36.2755,N
SALINITY (pss),1992-03-24 00:00:00,1.7493,36.2722,N
SALINITY (pss),1992-03-24 00:00:00,1.7613,36.2697,N
SALINITY (pss),1992-03-24 00:00:00,1.7733,36.2758,N
SALINITY (pss),1992-03-24 00:00:00,1.7853,36.2773,N
SALINITY (pss),1992-03-24 00:00:00,1.7972,36.2718,N
SALINITY (pss),1992-03-24 00:00:00,1.8092,36.2734,N
SALINITY (pss),1992-03-24 00:00:00,1.8213,36.2757,N
SALINITY (pss),1992-03-24 00:00:00,1.8334,36.2686,N
SALINITY (pss),1992-03-24 00:00:00,1.8456,36.2664,N
SALINITY (pss),1992-03-24 00:00:00,1.8578,36.275,N
SALINITY (pss),1992-03-24 00:00:00,1.8701,36.2766,N
SALINITY (pss),1992-03-24 00:00:00,1.8825,36.2706,N
SALINITY (pss),1992-03-24 00:00:00,1.8952,36.2734,N
SALINITY (pss),1992-03-24 00:00:00,1.9079,36.279,N
SALINITY (pss),1992-03-24 00:00:00,1.9209,36.2777,N
SALINITY (pss),1992-03-24 00:00:00,1.934,36.275,N
SALINITY (pss),1992-03-24 00:00:00,1.9474,36.2736,N
SALINITY (pss),1992-03-24 00:00:00,1.9611,36.2749,N
SALINITY (pss),1992-03-24 00:00:00,1.9751,36.2796,N
SALINITY (pss),1992-03-24 00:00:00,1.9892,36.2817,N
SALINITY (pss),1992-03-24 00:00:00,2.0034,36.2792,N
SALINITY (pss),1992-03-24 00:00:00,2.0177,36.275,N
SALINITY (pss),1992-03-24 00:00:00,2.032,36.2692,N
SALINITY (pss),1992-03-24 00:00:00,2.0464,36.264,N
SALINITY (pss),1992-03-24 00:00:00,2.0609,36.2622,N
SALINITY (pss),1992-03-24 00:00:00,2.0755,36.2613,N
SALINITY (pss),1992-03-24 00:00:00,2.0901,36.2588,N
SALINITY (pss),1992-03-24 00:00:00,2.1047,36.2554,N
SALINITY (pss),1992-03-24 00:00:00,2.1195,36.2529,N
SALINITY (pss),1992-03-24 00:00:00,2.1343,36.2529,N
SALINITY (pss),1992-03-24 00:00:00,2.1492,36.2515,N
SALINITY (pss),1992-03-24 00:00:00,2.1643,36.2463,N
SALINITY (pss),1992-03-24 00:00:00,2.1793,36.2457,N
