Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.2315,25.2147,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2333,25.2137,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2366,25.2131,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2387,25.2139,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2387,25.2137,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.242,25.2134,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.2139,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.2133,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2437,25.2124,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2446,25.2141,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2491,25.2145,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2491,25.2123,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2518,25.2139,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2542,25.2136,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2542,25.2145,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2551,25.2134,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2551,25.2123,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2569,25.2155,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2569,25.212,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2575,25.2144,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2596,25.2085,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2596,25.2074,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2596,25.2152,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2629,25.2086,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2629,25.2083,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2629,25.2133,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2656,25.2155,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2674,25.2074,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2674,25.2081,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2674,25.2128,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.268,25.2089,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.268,25.2124,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.268,25.2135,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2701,25.2068,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2707,25.2075,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2707,25.2081,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2707,25.2133,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.2118,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.2089,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2089,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2079,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2063,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2072,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2145,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2125,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2137,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.2147,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2805,25.2101,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2805,25.2108,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2811,25.2104,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2811,25.2109,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2832,25.2039,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2832,25.2096,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2838,25.2113,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2838,25.2037,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2856,25.2107,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2856,25.2109,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2856,25.2139,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2883,25.2041,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2883,25.2064,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.291,25.2114,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.291,25.2083,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.291,25.2169,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2916,25.2078,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2937,25.2144,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2937,25.213,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2937,25.2162,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2961,25.2145,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.297,25.2129,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2988,25.2158,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2988,25.2104,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2997,25.215,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2997,25.2041,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2997,25.2097,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2997,25.2146,N
