Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.3499,25.2173,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3508,25.2247,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3508,25.2238,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3553,25.2238,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3553,25.2218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.358,25.2228,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3607,25.2177,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3613,25.2196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3631,25.2166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3631,25.2253,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3631,25.225,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3637,25.2242,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3658,25.2155,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3658,25.2207,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3685,25.2203,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3691,25.2189,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3712,25.2211,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3712,25.2235,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3712,25.225,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3712,25.2266,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3718,25.2164,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3718,25.2173,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3762,25.2196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3768,25.2188,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3768,25.2241,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3816,25.2209,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.384,25.2203,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.384,25.2198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3894,25.2214,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3897,25.2206,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3897,25.2274,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3921,25.228,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3921,25.2294,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3972,25.2198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4026,25.2229,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2213,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4083,25.2209,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2225,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4109,25.2299,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4208,25.223,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4241,25.2229,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4286,25.2306,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4313,25.2197,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4319,25.2212,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4325,25.2087,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.434,25.2202,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.434,25.2307,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4346,25.2203,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4352,25.2065,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4358,25.2091,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4358,25.2122,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4373,25.231,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4379,25.2067,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4379,25.2054,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4379,25.2089,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4379,25.2118,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4382,25.2128,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4403,25.2062,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4403,25.2118,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4417,25.2233,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4429,25.2034,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4429,25.2083,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4429,25.207,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4429,25.2119,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4435,25.2047,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4435,25.2085,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4435,25.2104,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4456,25.2059,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4456,25.2136,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4456,25.2142,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4462,25.2039,N
