Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.0696,25.3497,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0698,25.3704,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0703,25.3671,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0708,25.3788,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0715,25.3845,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0723,25.3804,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0732,25.3842,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0742,25.3873,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0751,25.385,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0753,25.3868,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0753,25.3864,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0754,25.3837,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0759,25.3881,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.076,25.3824,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0764,25.3873,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0769,25.3838,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0771,25.3884,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0776,25.3887,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.078,25.3831,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0787,25.3887,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0789,25.3898,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0792,25.3784,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0799,25.3904,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0804,25.3777,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0811,25.3932,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0812,25.3929,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0816,25.3813,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0822,25.3928,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0827,25.3817,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0833,25.3933,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0837,25.3793,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0841,25.3914,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0843,25.3948,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0846,25.3784,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0852,25.392,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0854,25.3804,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0861,25.392,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0862,25.3826,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0868,25.3966,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0869,25.3824,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0875,25.3948,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0875,25.3821,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0876,25.3887,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.088,25.3914,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.088,25.385,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0884,25.3933,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0884,25.3882,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0888,25.3925,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.0888,25.3895,N
