Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.274,0.0714,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2757,0.1049,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2782,0.1413,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2813,0.1804,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2853,0.2215,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2902,0.2633,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2959,0.3046,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3024,0.3445,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3097,0.3811,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3178,0.4129,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3263,0.441,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3354,0.4661,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3413,0.0519,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3426,0.0782,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3444,0.1061,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.345,0.4878,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3468,0.1341,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3498,0.1613,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3533,0.1872,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.355,0.5063,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3573,0.2111,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3618,0.2335,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3653,0.5229,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3667,0.2548,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.372,0.2752,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.376,0.5381,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3777,0.2946,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3838,0.3129,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3869,0.5528,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3902,0.3301,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.397,0.3468,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.398,0.5673,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4041,0.3637,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4096,0.5815,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4116,0.3807,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4193,0.397,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4213,0.5953,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4274,0.4127,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4333,0.6099,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4359,0.4279,N
