Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.3061,25.0392,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3088,25.0306,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3126,25.0291,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3178,25.035,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3244,25.0393,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3324,25.0457,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3418,25.0485,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3525,25.0381,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3648,25.0298,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3786,25.0337,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3938,25.0361,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4105,25.0334,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4283,25.0366,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4473,25.0446,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4672,25.0472,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4879,25.0436,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5095,25.0424,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5317,25.0494,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5546,25.0563,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.578,25.0548,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6016,25.0508,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6255,25.0516,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6494,25.0532,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6734,25.0492,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6975,25.0404,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7216,25.0394,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7456,25.054,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7694,25.0638,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7929,25.0544,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8162,25.0475,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8392,25.0562,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8618,25.0598,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.884,25.0562,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.906,25.0565,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9275,25.0514,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9486,25.0421,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9694,25.0439,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9899,25.0548,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.01,25.0631,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0299,25.0624,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0494,25.0555,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0685,25.0549,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0874,25.0569,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1059,25.0533,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1242,25.0516,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1423,25.0532,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1602,25.0524,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1779,25.0511,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1953,25.0544,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2127,25.0579,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.23,25.0558,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2471,25.0538,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2643,25.057,N
