Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.2838,36.8869,N
SALINITY (pss),1994-03-22 00:00:00,0.2856,36.8875,N
SALINITY (pss),1994-03-22 00:00:00,0.2883,36.8859,N
SALINITY (pss),1994-03-22 00:00:00,0.2892,36.8885,N
SALINITY (pss),1994-03-22 00:00:00,0.2961,36.8874,N
SALINITY (pss),1994-03-22 00:00:00,0.297,36.8856,N
SALINITY (pss),1994-03-22 00:00:00,0.2997,36.8876,N
SALINITY (pss),1994-03-22 00:00:00,0.3015,36.889,N
SALINITY (pss),1994-03-22 00:00:00,0.3015,36.8857,N
SALINITY (pss),1994-03-22 00:00:00,0.3015,36.8852,N
SALINITY (pss),1994-03-22 00:00:00,0.3021,36.887,N
SALINITY (pss),1994-03-22 00:00:00,0.3042,36.888,N
SALINITY (pss),1994-03-22 00:00:00,0.3075,36.8875,N
SALINITY (pss),1994-03-22 00:00:00,0.3093,36.8884,N
SALINITY (pss),1994-03-22 00:00:00,0.3093,36.8851,N
SALINITY (pss),1994-03-22 00:00:00,0.3119,36.8888,N
SALINITY (pss),1994-03-22 00:00:00,0.3119,36.8865,N
SALINITY (pss),1994-03-22 00:00:00,0.3146,36.8862,N
SALINITY (pss),1994-03-22 00:00:00,0.3173,36.8889,N
SALINITY (pss),1994-03-22 00:00:00,0.3179,36.8854,N
SALINITY (pss),1994-03-22 00:00:00,0.3197,36.888,N
SALINITY (pss),1994-03-22 00:00:00,0.3197,36.8837,N
SALINITY (pss),1994-03-22 00:00:00,0.3206,36.8883,N
SALINITY (pss),1994-03-22 00:00:00,0.3251,36.8888,N
SALINITY (pss),1994-03-22 00:00:00,0.326,36.8894,N
SALINITY (pss),1994-03-22 00:00:00,0.326,36.8875,N
SALINITY (pss),1994-03-22 00:00:00,0.3278,36.8858,N
SALINITY (pss),1994-03-22 00:00:00,0.3284,36.8863,N
SALINITY (pss),1994-03-22 00:00:00,0.3302,36.8884,N
SALINITY (pss),1994-03-22 00:00:00,0.3311,36.8835,N
SALINITY (pss),1994-03-22 00:00:00,0.3329,36.8895,N
SALINITY (pss),1994-03-22 00:00:00,0.3356,36.89,N
SALINITY (pss),1994-03-22 00:00:00,0.3383,36.8893,N
SALINITY (pss),1994-03-22 00:00:00,0.3407,36.8882,N
SALINITY (pss),1994-03-22 00:00:00,0.3407,36.8836,N
SALINITY (pss),1994-03-22 00:00:00,0.3416,36.8879,N
SALINITY (pss),1994-03-22 00:00:00,0.3487,36.8883,N
SALINITY (pss),1994-03-22 00:00:00,0.3493,36.8848,N
SALINITY (pss),1994-03-22 00:00:00,0.3511,36.8884,N
SALINITY (pss),1994-03-22 00:00:00,0.3511,36.8888,N
SALINITY (pss),1994-03-22 00:00:00,0.3511,36.8852,N
SALINITY (pss),1994-03-22 00:00:00,0.352,36.8878,N
SALINITY (pss),1994-03-22 00:00:00,0.3538,36.8857,N
SALINITY (pss),1994-03-22 00:00:00,0.3571,36.8888,N
SALINITY (pss),1994-03-22 00:00:00,0.3592,36.8871,N
SALINITY (pss),1994-03-22 00:00:00,0.3616,36.89,N
SALINITY (pss),1994-03-22 00:00:00,0.3616,36.8858,N
SALINITY (pss),1994-03-22 00:00:00,0.3625,36.8866,N
SALINITY (pss),1994-03-22 00:00:00,0.3643,36.8901,N
SALINITY (pss),1994-03-22 00:00:00,0.3643,36.884,N
SALINITY (pss),1994-03-22 00:00:00,0.3676,36.8851,N
SALINITY (pss),1994-03-22 00:00:00,0.3697,36.8865,N
SALINITY (pss),1994-03-22 00:00:00,0.3703,36.8886,N
SALINITY (pss),1994-03-22 00:00:00,0.3721,36.8904,N
SALINITY (pss),1994-03-22 00:00:00,0.3721,36.8896,N
SALINITY (pss),1994-03-22 00:00:00,0.3721,36.885,N
SALINITY (pss),1994-03-22 00:00:00,0.3748,36.8868,N
SALINITY (pss),1994-03-22 00:00:00,0.3754,36.8891,N
SALINITY (pss),1994-03-22 00:00:00,0.3774,36.8906,N
SALINITY (pss),1994-03-22 00:00:00,0.378,36.8906,N
SALINITY (pss),1994-03-22 00:00:00,0.3807,36.8851,N
SALINITY (pss),1994-03-22 00:00:00,0.3825,36.8884,N
SALINITY (pss),1994-03-22 00:00:00,0.3858,36.886,N
SALINITY (pss),1994-03-22 00:00:00,0.3879,36.8877,N
SALINITY (pss),1994-03-22 00:00:00,0.3879,36.8896,N
SALINITY (pss),1994-03-22 00:00:00,0.3885,36.8883,N
SALINITY (pss),1994-03-22 00:00:00,0.3936,36.8902,N
SALINITY (pss),1994-03-22 00:00:00,0.4008,36.8889,N
SALINITY (pss),1994-03-22 00:00:00,0.4041,36.8909,N
SALINITY (pss),1994-03-22 00:00:00,0.4062,36.891,N
SALINITY (pss),1994-03-22 00:00:00,0.4115,36.8921,N
SALINITY (pss),1994-03-22 00:00:00,0.4148,36.8888,N
SALINITY (pss),1994-03-22 00:00:00,0.422,36.8912,N
SALINITY (pss),1994-03-22 00:00:00,0.422,36.8895,N
SALINITY (pss),1994-03-22 00:00:00,0.422,36.8921,N
SALINITY (pss),1994-03-22 00:00:00,0.425,36.893,N
SALINITY (pss),1994-03-22 00:00:00,0.4429,36.8926,N
SALINITY (pss),1994-03-22 00:00:00,0.4429,36.8921,N
SALINITY (pss),1994-03-22 00:00:00,0.4435,36.8922,N
SALINITY (pss),1994-03-22 00:00:00,0.4534,36.8929,N
SALINITY (pss),1994-03-22 00:00:00,0.4564,36.8933,N
SALINITY (pss),1994-03-22 00:00:00,0.4585,36.894,N
SALINITY (pss),1994-03-22 00:00:00,0.4639,36.8926,N
SALINITY (pss),1994-03-22 00:00:00,0.4663,36.8936,N
SALINITY (pss),1994-03-22 00:00:00,0.4693,36.8913,N
SALINITY (pss),1994-03-22 00:00:00,0.4773,36.8936,N
SALINITY (pss),1994-03-22 00:00:00,0.4794,36.8939,N
SALINITY (pss),1994-03-22 00:00:00,0.4797,36.8935,N
SALINITY (pss),1994-03-22 00:00:00,0.4899,36.893,N
SALINITY (pss),1994-03-22 00:00:00,0.4959,36.8931,N
SALINITY (pss),1994-03-22 00:00:00,0.498,36.8929,N
SALINITY (pss),1994-03-22 00:00:00,0.501,36.8935,N
SALINITY (pss),1994-03-22 00:00:00,0.5058,36.8932,N
SALINITY (pss),1994-03-22 00:00:00,0.5135,36.8924,N
SALINITY (pss),1994-03-22 00:00:00,0.5162,36.8939,N
SALINITY (pss),1994-03-22 00:00:00,0.5189,36.8939,N
SALINITY (pss),1994-03-22 00:00:00,0.5213,36.8931,N
SALINITY (pss),1994-03-22 00:00:00,0.524,36.8923,N
SALINITY (pss),1994-03-22 00:00:00,0.5243,36.8932,N
SALINITY (pss),1994-03-22 00:00:00,0.5327,36.8948,N
SALINITY (pss),1994-03-22 00:00:00,0.5401,36.8929,N
SALINITY (pss),1994-03-22 00:00:00,0.5449,36.8931,N
SALINITY (pss),1994-03-22 00:00:00,0.5503,36.8919,N
SALINITY (pss),1994-03-22 00:00:00,0.5608,36.8933,N
SALINITY (pss),1994-03-22 00:00:00,0.5635,36.8941,N
SALINITY (pss),1994-03-22 00:00:00,0.5713,36.8936,N
SALINITY (pss),1994-03-22 00:00:00,0.5716,36.8937,N
SALINITY (pss),1994-03-22 00:00:00,0.5817,36.8933,N
SALINITY (pss),1994-03-22 00:00:00,0.5847,36.8938,N
SALINITY (pss),1994-03-22 00:00:00,0.6027,36.8938,N
SALINITY (pss),1994-03-22 00:00:00,0.6027,36.8934,N
SALINITY (pss),1994-03-22 00:00:00,0.6053,36.8932,N
SALINITY (pss),1994-03-22 00:00:00,0.6134,36.894,N
SALINITY (pss),1994-03-22 00:00:00,0.6242,36.8922,N
SALINITY (pss),1994-03-22 00:00:00,0.6263,36.8942,N
SALINITY (pss),1994-03-22 00:00:00,0.6341,36.8926,N
SALINITY (pss),1994-03-22 00:00:00,0.6341,36.8931,N
SALINITY (pss),1994-03-22 00:00:00,0.6523,36.8916,N
SALINITY (pss),1994-03-22 00:00:00,0.6577,36.894,N
SALINITY (pss),1994-03-22 00:00:00,0.6681,36.8912,N
SALINITY (pss),1994-03-22 00:00:00,0.6708,36.8936,N
SALINITY (pss),1994-03-22 00:00:00,0.6759,36.8878,N
SALINITY (pss),1994-03-22 00:00:00,0.6786,36.8933,N
SALINITY (pss),1994-03-22 00:00:00,0.6894,36.8939,N
SALINITY (pss),1994-03-22 00:00:00,0.6945,36.8919,N
SALINITY (pss),1994-03-22 00:00:00,0.6972,36.8948,N
SALINITY (pss),1994-03-22 00:00:00,0.7049,36.894,N
SALINITY (pss),1994-03-22 00:00:00,0.7184,36.8944,N
SALINITY (pss),1994-03-22 00:00:00,0.7259,36.8942,N
SALINITY (pss),1994-03-22 00:00:00,0.7259,36.8948,N
SALINITY (pss),1994-03-22 00:00:00,0.7309,36.8935,N
SALINITY (pss),1994-03-22 00:00:00,0.7309,36.8938,N
