Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.3254,25.0813,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3283,25.0806,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3325,25.0803,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3379,25.0802,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3448,25.0771,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3531,25.0786,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3628,25.0818,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.374,25.0793,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3866,25.0778,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4006,25.0793,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4158,25.0812,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4321,25.0806,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4495,25.079,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4681,25.0819,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4876,25.0856,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.508,25.0836,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5291,25.0809,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5509,25.0809,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5734,25.082,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5963,25.087,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6196,25.0905,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6431,25.0839,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6667,25.0696,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6904,25.0593,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7141,25.0654,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7377,25.0775,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7611,25.0786,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7844,25.0776,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8075,25.0771,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8302,25.0735,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8525,25.0757,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8746,25.0813,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8964,25.0806,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9177,25.0803,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9386,25.0812,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.959,25.0764,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9791,25.0763,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9987,25.083,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0178,25.0814,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0366,25.0757,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.055,25.0784,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0732,25.0759,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0912,25.0675,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1087,25.0685,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.126,25.0758,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1429,25.0835,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1595,25.0876,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1759,25.0819,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.192,25.0773,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2079,25.0826,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2236,25.0851,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.239,25.0796,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2541,25.072,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.269,25.0654,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2836,25.062,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.298,25.0664,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3123,25.0776,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3265,25.085,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3406,25.0814,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3545,25.0768,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3685,25.0802,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3823,25.0861,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3961,25.0869,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4097,25.0842,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4233,25.0841,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4367,25.0831,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4499,25.077,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.463,25.0752,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.476,25.0804,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4886,25.0803,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5011,25.0758,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5134,25.0778,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5255,25.0852,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5375,25.0903,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5494,25.0907,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5611,25.0929,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5728,25.0947,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5845,25.0909,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.596,25.0894,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6076,25.0948,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6191,25.0995,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6307,25.0969,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6422,25.0933,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6538,25.0953,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6656,25.0977,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6773,25.0967,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6892,25.0968,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7011,25.0979,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7131,25.0972,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7252,25.0973,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7373,25.0994,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7493,25.097,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7613,25.0958,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7733,25.1013,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7853,25.1023,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7972,25.0972,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8092,25.0983,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8213,25.0996,N
