Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.2,25.162,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3,25.1842,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.1752,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0,25.2197,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4,25.2284,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7,25.246,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1,25.2455,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3,25.2721,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.7,25.2982,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.0,25.2888,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.3,25.2977,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.8,25.2889,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.9,25.2803,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.4,25.316,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.5,25.2806,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.2,25.3258,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.3,25.3258,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.5,25.3394,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.7,25.3396,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8,25.4667,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.9,25.4485,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.1,25.4708,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.3,25.4707,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.3,25.5334,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.3,25.5242,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.3,25.533,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.2,25.5327,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.1,25.5189,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.0,25.4723,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.3,25.4587,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.6,25.472,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9,25.4722,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.3,25.4811,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.7,25.4719,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.2,25.4808,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.8,25.4806,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4,25.5074,N
