Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.4025,34.4491,N
SALINITY (pss),1991-08-22 00:00:00,0.4035,34.4471,N
SALINITY (pss),1991-08-22 00:00:00,0.4051,34.4509,N
SALINITY (pss),1991-08-22 00:00:00,0.4072,34.4555,N
SALINITY (pss),1991-08-22 00:00:00,0.41,34.4541,N
SALINITY (pss),1991-08-22 00:00:00,0.4135,34.4523,N
SALINITY (pss),1991-08-22 00:00:00,0.4176,34.4535,N
SALINITY (pss),1991-08-22 00:00:00,0.4224,34.4533,N
SALINITY (pss),1991-08-22 00:00:00,0.4279,34.4521,N
SALINITY (pss),1991-08-22 00:00:00,0.4341,34.452,N
SALINITY (pss),1991-08-22 00:00:00,0.4409,34.449,N
SALINITY (pss),1991-08-22 00:00:00,0.4485,34.4451,N
SALINITY (pss),1991-08-22 00:00:00,0.4569,34.4458,N
SALINITY (pss),1991-08-22 00:00:00,0.466,34.4465,N
SALINITY (pss),1991-08-22 00:00:00,0.4758,34.4444,N
SALINITY (pss),1991-08-22 00:00:00,0.4864,34.4438,N
SALINITY (pss),1991-08-22 00:00:00,0.4978,34.446,N
SALINITY (pss),1991-08-22 00:00:00,0.5099,34.4504,N
SALINITY (pss),1991-08-22 00:00:00,0.5228,34.4515,N
SALINITY (pss),1991-08-22 00:00:00,0.5364,34.4469,N
SALINITY (pss),1991-08-22 00:00:00,0.5508,34.4459,N
SALINITY (pss),1991-08-22 00:00:00,0.566,34.449,N
SALINITY (pss),1991-08-22 00:00:00,0.582,34.4493,N
SALINITY (pss),1991-08-22 00:00:00,0.599,34.4496,N
SALINITY (pss),1991-08-22 00:00:00,0.6168,34.4497,N
SALINITY (pss),1991-08-22 00:00:00,0.6356,34.4474,N
SALINITY (pss),1991-08-22 00:00:00,0.6552,34.4494,N
SALINITY (pss),1991-08-22 00:00:00,0.6756,34.452,N
SALINITY (pss),1991-08-22 00:00:00,0.6968,34.4494,N
SALINITY (pss),1991-08-22 00:00:00,0.7187,34.45,N
SALINITY (pss),1991-08-22 00:00:00,0.7412,34.4511,N
SALINITY (pss),1991-08-22 00:00:00,0.7644,34.4453,N
SALINITY (pss),1991-08-22 00:00:00,0.788,34.4422,N
SALINITY (pss),1991-08-22 00:00:00,0.8123,34.4459,N
SALINITY (pss),1991-08-22 00:00:00,0.837,34.4479,N
SALINITY (pss),1991-08-22 00:00:00,0.8622,34.4481,N
SALINITY (pss),1991-08-22 00:00:00,0.8879,34.4489,N
SALINITY (pss),1991-08-22 00:00:00,0.9139,34.4479,N
SALINITY (pss),1991-08-22 00:00:00,0.9404,34.4482,N
SALINITY (pss),1991-08-22 00:00:00,0.9671,34.4507,N
SALINITY (pss),1991-08-22 00:00:00,0.9941,34.4494,N
SALINITY (pss),1991-08-22 00:00:00,1.0214,34.4467,N
SALINITY (pss),1991-08-22 00:00:00,1.0489,34.4476,N
SALINITY (pss),1991-08-22 00:00:00,1.0766,34.4461,N
SALINITY (pss),1991-08-22 00:00:00,1.1046,34.4443,N
SALINITY (pss),1991-08-22 00:00:00,1.1327,34.4495,N
SALINITY (pss),1991-08-22 00:00:00,1.161,34.4528,N
SALINITY (pss),1991-08-22 00:00:00,1.1895,34.4514,N
SALINITY (pss),1991-08-22 00:00:00,1.218,34.4533,N
SALINITY (pss),1991-08-22 00:00:00,1.2466,34.4546,N
SALINITY (pss),1991-08-22 00:00:00,1.2753,34.4532,N
SALINITY (pss),1991-08-22 00:00:00,1.3039,34.4544,N
SALINITY (pss),1991-08-22 00:00:00,1.3327,34.4546,N
SALINITY (pss),1991-08-22 00:00:00,1.3614,34.453,N
