Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.5644,34.7716,N
SALINITY (pss),1991-08-13 00:00:00,0.5651,34.7727,N
SALINITY (pss),1991-08-13 00:00:00,0.5661,34.772,N
SALINITY (pss),1991-08-13 00:00:00,0.5673,34.7705,N
SALINITY (pss),1991-08-13 00:00:00,0.5687,34.7711,N
SALINITY (pss),1991-08-13 00:00:00,0.5705,34.7704,N
SALINITY (pss),1991-08-13 00:00:00,0.5725,34.7698,N
SALINITY (pss),1991-08-13 00:00:00,0.5748,34.7709,N
SALINITY (pss),1991-08-13 00:00:00,0.5775,34.7708,N
SALINITY (pss),1991-08-13 00:00:00,0.5805,34.771,N
SALINITY (pss),1991-08-13 00:00:00,0.5841,34.7739,N
SALINITY (pss),1991-08-13 00:00:00,0.5881,34.7768,N
SALINITY (pss),1991-08-13 00:00:00,0.5928,34.778,N
SALINITY (pss),1991-08-13 00:00:00,0.5981,34.7783,N
SALINITY (pss),1991-08-13 00:00:00,0.6041,34.7787,N
SALINITY (pss),1991-08-13 00:00:00,0.6109,34.7801,N
SALINITY (pss),1991-08-13 00:00:00,0.6184,34.7831,N
SALINITY (pss),1991-08-13 00:00:00,0.6265,34.7855,N
SALINITY (pss),1991-08-13 00:00:00,0.6353,34.7851,N
SALINITY (pss),1991-08-13 00:00:00,0.6447,34.7842,N
SALINITY (pss),1991-08-13 00:00:00,0.6546,34.7843,N
SALINITY (pss),1991-08-13 00:00:00,0.6649,34.7846,N
SALINITY (pss),1991-08-13 00:00:00,0.6756,34.7845,N
SALINITY (pss),1991-08-13 00:00:00,0.6866,34.7842,N
SALINITY (pss),1991-08-13 00:00:00,0.6978,34.7835,N
SALINITY (pss),1991-08-13 00:00:00,0.7092,34.7822,N
SALINITY (pss),1991-08-13 00:00:00,0.7207,34.781,N
SALINITY (pss),1991-08-13 00:00:00,0.7322,34.7816,N
SALINITY (pss),1991-08-13 00:00:00,0.7436,34.7835,N
SALINITY (pss),1991-08-13 00:00:00,0.7549,34.7815,N
SALINITY (pss),1991-08-13 00:00:00,0.7659,34.7785,N
SALINITY (pss),1991-08-13 00:00:00,0.7768,34.7809,N
SALINITY (pss),1991-08-13 00:00:00,0.7874,34.7825,N
SALINITY (pss),1991-08-13 00:00:00,0.7977,34.7798,N
SALINITY (pss),1991-08-13 00:00:00,0.8078,34.779,N
SALINITY (pss),1991-08-13 00:00:00,0.8175,34.779,N
SALINITY (pss),1991-08-13 00:00:00,0.8269,34.778,N
SALINITY (pss),1991-08-13 00:00:00,0.8361,34.7793,N
SALINITY (pss),1991-08-13 00:00:00,0.845,34.7798,N
SALINITY (pss),1991-08-13 00:00:00,0.8536,34.7776,N
SALINITY (pss),1991-08-13 00:00:00,0.862,34.7761,N
SALINITY (pss),1991-08-13 00:00:00,0.8701,34.7765,N
SALINITY (pss),1991-08-13 00:00:00,0.8782,34.7776,N
SALINITY (pss),1991-08-13 00:00:00,0.886,34.7796,N
SALINITY (pss),1991-08-13 00:00:00,0.8938,34.7829,N
SALINITY (pss),1991-08-13 00:00:00,0.9016,34.7859,N
SALINITY (pss),1991-08-13 00:00:00,0.9093,34.7856,N
SALINITY (pss),1991-08-13 00:00:00,0.9171,34.7833,N
SALINITY (pss),1991-08-13 00:00:00,0.9249,34.7865,N
SALINITY (pss),1991-08-13 00:00:00,0.9327,34.7911,N
SALINITY (pss),1991-08-13 00:00:00,0.9406,34.7878,N
SALINITY (pss),1991-08-13 00:00:00,0.9485,34.7861,N
SALINITY (pss),1991-08-13 00:00:00,0.9566,34.7909,N
