Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.3249,16.1406,N
TEMPERATURE (C),1991-08-14 00:00:00,0.325,16.1412,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3252,16.1421,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3255,16.1411,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3258,16.1425,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3262,16.145,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3265,16.142,N
TEMPERATURE (C),1991-08-14 00:00:00,0.327,16.1394,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3275,16.1426,N
TEMPERATURE (C),1991-08-14 00:00:00,0.328,16.1435,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3285,16.1425,N
TEMPERATURE (C),1991-08-14 00:00:00,0.329,16.1434,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3296,16.1405,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3302,16.1388,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3307,16.144,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3313,16.1445,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3319,16.1399,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3325,16.1405,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3331,16.1428,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3338,16.1424,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3344,16.1413,N
TEMPERATURE (C),1991-08-14 00:00:00,0.335,16.1419,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3356,16.144,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3363,16.1428,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3369,16.1416,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3375,16.144,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3381,16.1432,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3388,16.1415,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3395,16.1434,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3403,16.144,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3412,16.1441,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3423,16.143,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3436,16.1406,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3451,16.1431,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3469,16.1445,N
TEMPERATURE (C),1991-08-14 00:00:00,0.349,16.1417,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3515,16.1423,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3543,16.1438,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3574,16.1439,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3609,16.144,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3647,16.1427,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3688,16.1432,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3732,16.1445,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3779,16.1429,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3828,16.1413,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3879,16.1426,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3933,16.1424,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3988,16.1378,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4046,16.1345,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4105,16.1361,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4166,16.1377,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4227,16.1359,N
TEMPERATURE (C),1991-08-14 00:00:00,0.429,16.1349,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4354,16.1361,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4418,16.1343,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4482,16.1326,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4548,16.1359,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4614,16.1354,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4682,16.1294,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4752,16.1289,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4824,16.1332,N
TEMPERATURE (C),1991-08-14 00:00:00,0.49,16.134,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4978,16.1312,N
TEMPERATURE (C),1991-08-14 00:00:00,0.506,16.1285,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5144,16.1287,N
TEMPERATURE (C),1991-08-14 00:00:00,0.523,16.1306,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5318,16.13,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5408,16.128,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5498,16.1282,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5589,16.1276,N
TEMPERATURE (C),1991-08-14 00:00:00,0.568,16.1267,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5771,16.1285,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5861,16.1299,N
TEMPERATURE (C),1991-08-14 00:00:00,0.595,16.1301,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6038,16.1292,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6125,16.1263,N
TEMPERATURE (C),1991-08-14 00:00:00,0.621,16.1262,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6295,16.1269,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6378,16.1235,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6461,16.1207,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6543,16.1213,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6626,16.1215,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6709,16.1206,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6793,16.1205,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6878,16.1206,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6964,16.1188,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7052,16.1179,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7141,16.1205,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7231,16.1211,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7322,16.1196,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7415,16.1204,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7509,16.1192,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7603,16.1173,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7698,16.121,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7794,16.1221,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7891,16.1169,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7989,16.1173,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8087,16.1203,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8187,16.1158,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8288,16.1131,N
TEMPERATURE (C),1991-08-14 00:00:00,0.839,16.1159,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8495,16.1157,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8601,16.1145,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8708,16.1151,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8816,16.1148,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8925,16.114,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9036,16.1124,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9147,16.1117,N
TEMPERATURE (C),1991-08-14 00:00:00,0.926,16.1138,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9375,16.1144,N
TEMPERATURE (C),1991-08-14 00:00:00,0.949,16.1137,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9607,16.1141,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9725,16.1146,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9845,16.1145,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9966,16.1151,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0089,16.116,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0212,16.1166,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0336,16.1176,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0461,16.1192,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0587,16.12,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0715,16.1172,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0844,16.1142,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0975,16.1139,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1107,16.1105,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1241,16.1043,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1377,16.1017,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1514,16.102,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1651,16.1013,N
TEMPERATURE (C),1991-08-14 00:00:00,1.179,16.0992,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1929,16.0968,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2068,16.0947,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2207,16.0954,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2344,16.0961,N
TEMPERATURE (C),1991-08-14 00:00:00,1.248,16.0901,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2614,16.084,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2747,16.0848,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2877,16.0837,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3005,16.0779,N
TEMPERATURE (C),1991-08-14 00:00:00,1.313,16.0746,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3253,16.0707,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3374,16.0658,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3492,16.0649,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3606,16.0612,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3718,16.0552,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3827,16.0535,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3934,16.0495,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4038,16.0453,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4141,16.0459,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4241,16.0439,N
TEMPERATURE (C),1991-08-14 00:00:00,1.434,16.0399,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4438,16.0374,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4535,16.032,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4631,16.0236,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4726,16.0167,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4822,16.0129,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4917,16.0096,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5012,16.0037,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5107,15.9957,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5201,15.9899,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5295,15.9846,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5387,15.9733,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5479,15.9632,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5568,15.9632,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5656,15.9633,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5743,15.9552,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5829,15.9485,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5913,15.947,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5996,15.941,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6078,15.9346,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6158,15.9349,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6238,15.9316,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6317,15.9248,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6395,15.9241,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6473,15.9241,N
TEMPERATURE (C),1991-08-14 00:00:00,1.655,15.9222,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6628,15.9218,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6705,15.921,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6783,15.9204,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6862,15.9197,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6941,15.9167,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7022,15.9123,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7104,15.9103,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7188,15.9135,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7273,15.9138,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7361,15.9083,N
TEMPERATURE (C),1991-08-14 00:00:00,1.745,15.9082,N
TEMPERATURE (C),1991-08-14 00:00:00,1.754,15.9113,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7632,15.909,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7725,15.9063,N
TEMPERATURE (C),1991-08-14 00:00:00,1.782,15.905,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7915,15.9008,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8012,15.8981,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8108,15.8998,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8205,15.899,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8302,15.8937,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8399,15.8913,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8497,15.8937,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8594,15.8951,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8691,15.8917,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8788,15.8867,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8885,15.884,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8982,15.8815,N
TEMPERATURE (C),1991-08-14 00:00:00,1.908,15.8799,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9178,15.8791,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9278,15.8756,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9378,15.8733,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9479,15.8754,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9581,15.8764,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9683,15.8752,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9788,15.8751,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9893,15.8741,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0,15.8732,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0108,15.8758,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0218,15.8777,N
TEMPERATURE (C),1991-08-14 00:00:00,2.033,15.8767,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0443,15.8772,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0558,15.8796,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0674,15.8792,N
TEMPERATURE (C),1991-08-14 00:00:00,2.079,15.8773,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0907,15.8792,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1024,15.8824,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1142,15.8802,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1261,15.8777,N
TEMPERATURE (C),1991-08-14 00:00:00,2.138,15.8803,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1499,15.8795,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1618,15.8734,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1737,15.8703,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1855,15.8706,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1973,15.871,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2089,15.8705,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2204,15.8686,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2319,15.8687,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2432,15.8705,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2545,15.8692,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2658,15.8677,N
TEMPERATURE (C),1991-08-14 00:00:00,2.277,15.8688,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2881,15.8676,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2993,15.8656,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3104,15.8661,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3215,15.8651,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3326,15.8643,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3437,15.8667,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3549,15.8655,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3661,15.8626,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3775,15.8641,N
TEMPERATURE (C),1991-08-14 00:00:00,2.389,15.8628,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4006,15.8596,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4122,15.8607,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4239,15.8568,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4356,15.8473,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4474,15.8414,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4592,15.8357,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4709,15.8297,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4826,15.8232,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4942,15.813,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5057,15.8061,N
TEMPERATURE (C),1991-08-14 00:00:00,2.517,15.8022,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5283,15.7945,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5393,15.7882,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5501,15.7845,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5608,15.7772,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5713,15.772,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5816,15.7716,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5918,15.7672,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6018,15.7618,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6117,15.7616,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6215,15.7597,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6311,15.7566,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6407,15.7564,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6502,15.7532,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6596,15.7504,N
