Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.9,25.112,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0,25.112,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2,25.112,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.3,25.1128,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.6,25.1127,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.4,25.1124,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.5,25.1122,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.0,25.1121,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.6,25.1118,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.9,25.1115,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.6,25.1113,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.2,25.1108,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.8,25.1107,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.2,25.1194,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.5,25.1194,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.3,25.1191,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.6,25.119,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.9,25.1188,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.3,25.1311,N
DENSITY (kgm-3),1991-08-14 00:00:00,14.2,25.1183,N
DENSITY (kgm-3),1991-08-14 00:00:00,14.7,25.1309,N
DENSITY (kgm-3),1991-08-14 00:00:00,15.6,25.1306,N
DENSITY (kgm-3),1991-08-14 00:00:00,17.0,25.1303,N
DENSITY (kgm-3),1991-08-14 00:00:00,18.0,25.1299,N
DENSITY (kgm-3),1991-08-14 00:00:00,19.1,25.1169,N
DENSITY (kgm-3),1991-08-14 00:00:00,20.3,25.1167,N
DENSITY (kgm-3),1991-08-14 00:00:00,20.9,25.129,N
DENSITY (kgm-3),1991-08-14 00:00:00,22.5,25.1285,N
DENSITY (kgm-3),1991-08-14 00:00:00,24.0,25.1283,N
DENSITY (kgm-3),1991-08-14 00:00:00,24.3,25.1282,N
DENSITY (kgm-3),1991-08-14 00:00:00,24.4,25.1155,N
DENSITY (kgm-3),1991-08-14 00:00:00,25.7,25.1278,N
DENSITY (kgm-3),1991-08-14 00:00:00,25.9,25.1278,N
DENSITY (kgm-3),1991-08-14 00:00:00,26.9,25.1274,N
DENSITY (kgm-3),1991-08-14 00:00:00,27.1,25.1399,N
DENSITY (kgm-3),1991-08-14 00:00:00,27.7,25.1273,N
DENSITY (kgm-3),1991-08-14 00:00:00,28.9,25.127,N
DENSITY (kgm-3),1991-08-14 00:00:00,29.4,25.1268,N
DENSITY (kgm-3),1991-08-14 00:00:00,30.9,25.1262,N
DENSITY (kgm-3),1991-08-14 00:00:00,31.5,25.1261,N
DENSITY (kgm-3),1991-08-14 00:00:00,32.4,25.1384,N
DENSITY (kgm-3),1991-08-14 00:00:00,33.1,25.1257,N
DENSITY (kgm-3),1991-08-14 00:00:00,34.1,25.1382,N
DENSITY (kgm-3),1991-08-14 00:00:00,35.5,25.1251,N
DENSITY (kgm-3),1991-08-14 00:00:00,35.6,25.1377,N
DENSITY (kgm-3),1991-08-14 00:00:00,36.9,25.1248,N
DENSITY (kgm-3),1991-08-14 00:00:00,37.3,25.1371,N
DENSITY (kgm-3),1991-08-14 00:00:00,38.5,25.1368,N
DENSITY (kgm-3),1991-08-14 00:00:00,39.2,25.1366,N
DENSITY (kgm-3),1991-08-14 00:00:00,39.6,25.1365,N
DENSITY (kgm-3),1991-08-14 00:00:00,40.1,25.1364,N
DENSITY (kgm-3),1991-08-14 00:00:00,41.0,25.1361,N
DENSITY (kgm-3),1991-08-14 00:00:00,42.0,25.1359,N
DENSITY (kgm-3),1991-08-14 00:00:00,42.1,25.1359,N
DENSITY (kgm-3),1991-08-14 00:00:00,43.2,25.1356,N
DENSITY (kgm-3),1991-08-14 00:00:00,43.6,25.1355,N
DENSITY (kgm-3),1991-08-14 00:00:00,43.7,25.1445,N
DENSITY (kgm-3),1991-08-14 00:00:00,45.3,25.1351,N
DENSITY (kgm-3),1991-08-14 00:00:00,45.4,25.1442,N
DENSITY (kgm-3),1991-08-14 00:00:00,45.8,25.1349,N
DENSITY (kgm-3),1991-08-14 00:00:00,47.7,25.1343,N
DENSITY (kgm-3),1991-08-14 00:00:00,47.8,25.1343,N
DENSITY (kgm-3),1991-08-14 00:00:00,48.9,25.134,N
DENSITY (kgm-3),1991-08-14 00:00:00,50.0,25.1337,N
DENSITY (kgm-3),1991-08-14 00:00:00,51.1,25.1334,N
DENSITY (kgm-3),1991-08-14 00:00:00,52.6,25.1421,N
DENSITY (kgm-3),1991-08-14 00:00:00,53.4,25.1419,N
DENSITY (kgm-3),1991-08-14 00:00:00,54.4,25.1291,N
DENSITY (kgm-3),1991-08-14 00:00:00,56.2,25.1377,N
DENSITY (kgm-3),1991-08-14 00:00:00,57.1,25.1487,N
DENSITY (kgm-3),1991-08-14 00:00:00,58.2,25.1847,N
DENSITY (kgm-3),1991-08-14 00:00:00,59.6,25.1774,N
DENSITY (kgm-3),1991-08-14 00:00:00,60.1,25.1918,N
DENSITY (kgm-3),1991-08-14 00:00:00,60.2,25.1826,N
DENSITY (kgm-3),1991-08-14 00:00:00,60.3,25.1736,N
DENSITY (kgm-3),1991-08-14 00:00:00,60.5,25.1805,N
DENSITY (kgm-3),1991-08-14 00:00:00,61.3,25.1754,N
DENSITY (kgm-3),1991-08-14 00:00:00,62.2,25.2059,N
DENSITY (kgm-3),1991-08-14 00:00:00,62.6,25.2114,N
DENSITY (kgm-3),1991-08-14 00:00:00,64.0,25.213,N
DENSITY (kgm-3),1991-08-14 00:00:00,64.4,25.2061,N
DENSITY (kgm-3),1991-08-14 00:00:00,65.3,25.2147,N
DENSITY (kgm-3),1991-08-14 00:00:00,67.3,25.22,N
DENSITY (kgm-3),1991-08-14 00:00:00,67.5,25.22,N
DENSITY (kgm-3),1991-08-14 00:00:00,68.9,25.22,N
DENSITY (kgm-3),1991-08-14 00:00:00,70.8,25.22,N
DENSITY (kgm-3),1991-08-14 00:00:00,72.9,25.22,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9,25.1859,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5,25.1836,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8,25.1619,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0,25.1619,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2,25.1617,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.1,25.1742,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.1,25.1738,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.8,25.1737,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.9,25.1737,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.0,25.1641,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.7,25.1731,N
DENSITY (kgm-3),1991-08-21 00:00:00,7.2,25.1729,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.6,25.1725,N
DENSITY (kgm-3),1991-08-21 00:00:00,9.6,25.1848,N
DENSITY (kgm-3),1991-08-21 00:00:00,10.7,25.1721,N
DENSITY (kgm-3),1991-08-21 00:00:00,10.9,25.1844,N
DENSITY (kgm-3),1991-08-21 00:00:00,12.0,25.1717,N
DENSITY (kgm-3),1991-08-21 00:00:00,12.6,25.1715,N
DENSITY (kgm-3),1991-08-21 00:00:00,13.0,25.1714,N
DENSITY (kgm-3),1991-08-21 00:00:00,14.9,25.1709,N
DENSITY (kgm-3),1991-08-21 00:00:00,16.7,25.1703,N
DENSITY (kgm-3),1991-08-21 00:00:00,16.9,25.1703,N
DENSITY (kgm-3),1991-08-21 00:00:00,17.4,25.1702,N
DENSITY (kgm-3),1991-08-21 00:00:00,18.3,25.1699,N
DENSITY (kgm-3),1991-08-21 00:00:00,19.5,25.1697,N
DENSITY (kgm-3),1991-08-21 00:00:00,19.7,25.1696,N
DENSITY (kgm-3),1991-08-21 00:00:00,20.6,25.1819,N
DENSITY (kgm-3),1991-08-21 00:00:00,22.4,25.1688,N
DENSITY (kgm-3),1991-08-21 00:00:00,23.2,25.1687,N
DENSITY (kgm-3),1991-08-21 00:00:00,23.6,25.181,N
DENSITY (kgm-3),1991-08-21 00:00:00,24.6,25.1808,N
DENSITY (kgm-3),1991-08-21 00:00:00,26.2,25.1677,N
DENSITY (kgm-3),1991-08-21 00:00:00,27.6,25.1675,N
DENSITY (kgm-3),1991-08-21 00:00:00,28.8,25.1671,N
DENSITY (kgm-3),1991-08-21 00:00:00,28.9,25.1671,N
DENSITY (kgm-3),1991-08-21 00:00:00,29.5,25.1794,N
DENSITY (kgm-3),1991-08-21 00:00:00,30.4,25.1666,N
DENSITY (kgm-3),1991-08-21 00:00:00,31.8,25.1663,N
DENSITY (kgm-3),1991-08-21 00:00:00,33.2,25.1785,N
DENSITY (kgm-3),1991-08-21 00:00:00,34.4,25.1656,N
DENSITY (kgm-3),1991-08-21 00:00:00,35.0,25.178,N
DENSITY (kgm-3),1991-08-21 00:00:00,35.9,25.1777,N
DENSITY (kgm-3),1991-08-21 00:00:00,36.7,25.1649,N
DENSITY (kgm-3),1991-08-21 00:00:00,38.0,25.1645,N
DENSITY (kgm-3),1991-08-21 00:00:00,38.2,25.1645,N
DENSITY (kgm-3),1991-08-21 00:00:00,38.9,25.177,N
DENSITY (kgm-3),1991-08-21 00:00:00,39.7,25.1768,N
DENSITY (kgm-3),1991-08-21 00:00:00,41.0,25.1764,N
DENSITY (kgm-3),1991-08-21 00:00:00,41.7,25.1763,N
DENSITY (kgm-3),1991-08-21 00:00:00,42.1,25.176,N
DENSITY (kgm-3),1991-08-21 00:00:00,42.8,25.1758,N
