Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1899,25.5361,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1906,25.5332,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1916,25.5337,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1928,25.5311,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1944,25.5283,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1964,25.5311,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.1987,25.5352,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2013,25.5348,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2043,25.5342,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2076,25.5375,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2112,25.5404,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2151,25.5392,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2193,25.5411,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2237,25.5479,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2282,25.5503,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2329,25.5481,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2377,25.5504,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2425,25.5548,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2474,25.5548,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2522,25.5537,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2569,25.5555,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2615,25.5591,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.266,25.5608,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2704,25.5598,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2748,25.5597,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.279,25.5608,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2833,25.5613,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2876,25.5641,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2921,25.5668,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2968,25.5662,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3018,25.5658,N
