Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.3,34.8701,N
SALINITY (pss),1991-08-13 00:00:00,0.4,34.8613,N
SALINITY (pss),1991-08-13 00:00:00,1.3,34.8697,N
SALINITY (pss),1991-08-13 00:00:00,1.4,34.8873,N
SALINITY (pss),1991-08-13 00:00:00,1.9,34.8784,N
SALINITY (pss),1991-08-13 00:00:00,2.4,34.8605,N
SALINITY (pss),1991-08-13 00:00:00,2.9,34.8603,N
SALINITY (pss),1991-08-13 00:00:00,3.3,34.8602,N
SALINITY (pss),1991-08-13 00:00:00,3.7,34.8601,N
SALINITY (pss),1991-08-13 00:00:00,4.0,34.8599,N
SALINITY (pss),1991-08-13 00:00:00,4.6,34.8597,N
SALINITY (pss),1991-08-13 00:00:00,4.8,34.8596,N
SALINITY (pss),1991-08-13 00:00:00,5.4,34.8594,N
SALINITY (pss),1991-08-13 00:00:00,5.8,34.8592,N
SALINITY (pss),1991-08-13 00:00:00,6.2,34.8591,N
SALINITY (pss),1991-08-13 00:00:00,6.6,34.8766,N
SALINITY (pss),1991-08-13 00:00:00,7.0,34.8588,N
SALINITY (pss),1991-08-13 00:00:00,7.5,34.8673,N
SALINITY (pss),1991-08-13 00:00:00,7.7,34.8672,N
SALINITY (pss),1991-08-13 00:00:00,8.2,34.8671,N
SALINITY (pss),1991-08-13 00:00:00,8.6,34.8669,N
SALINITY (pss),1991-08-13 00:00:00,8.9,34.8668,N
SALINITY (pss),1991-08-13 00:00:00,9.0,34.8668,N
SALINITY (pss),1991-08-13 00:00:00,9.3,34.8579,N
SALINITY (pss),1991-08-13 00:00:00,9.6,34.8665,N
SALINITY (pss),1991-08-13 00:00:00,9.7,34.8665,N
SALINITY (pss),1991-08-13 00:00:00,9.8,34.8575,N
SALINITY (pss),1991-08-13 00:00:00,10.0,34.8045,N
SALINITY (pss),1991-08-13 00:00:00,10.1,34.8574,N
SALINITY (pss),1991-08-15 00:00:00,0.6,34.9599,N
SALINITY (pss),1991-08-15 00:00:00,1.8,34.977,N
SALINITY (pss),1991-08-15 00:00:00,3.2,34.9587,N
SALINITY (pss),1991-08-15 00:00:00,4.8,34.9401,N
SALINITY (pss),1991-08-15 00:00:00,6.3,34.9739,N
SALINITY (pss),1991-08-15 00:00:00,7.9,34.964,N
SALINITY (pss),1991-08-15 00:00:00,9.3,35.0072,N
SALINITY (pss),1991-08-15 00:00:00,10.7,35.0238,N
SALINITY (pss),1991-08-15 00:00:00,12.0,35.02,N
SALINITY (pss),1991-08-15 00:00:00,12.9,35.02,N
SALINITY (pss),1991-08-15 00:00:00,13.0,35.02,N
SALINITY (pss),1991-08-15 00:00:00,13.1,35.02,N
SALINITY (pss),1991-08-15 00:00:00,13.2,35.02,N
SALINITY (pss),1991-08-16 00:00:00,0.1,34.9743,N
SALINITY (pss),1991-08-16 00:00:00,0.4,34.9564,N
SALINITY (pss),1991-08-16 00:00:00,0.7,34.9562,N
SALINITY (pss),1991-08-16 00:00:00,1.3,34.9738,N
SALINITY (pss),1991-08-16 00:00:00,1.9,34.9824,N
SALINITY (pss),1991-08-16 00:00:00,2.2,34.9557,N
SALINITY (pss),1991-08-16 00:00:00,2.6,34.9555,N
SALINITY (pss),1991-08-16 00:00:00,3.6,34.9729,N
SALINITY (pss),1991-08-16 00:00:00,4.0,34.9638,N
SALINITY (pss),1991-08-16 00:00:00,4.5,34.9726,N
SALINITY (pss),1991-08-16 00:00:00,4.7,34.9725,N
SALINITY (pss),1991-08-16 00:00:00,5.1,34.9723,N
SALINITY (pss),1991-08-16 00:00:00,5.4,34.9722,N
SALINITY (pss),1991-08-16 00:00:00,6.1,34.9719,N
SALINITY (pss),1991-08-16 00:00:00,6.7,34.9717,N
SALINITY (pss),1991-08-16 00:00:00,7.1,34.9716,N
SALINITY (pss),1991-08-16 00:00:00,7.3,34.9715,N
SALINITY (pss),1991-08-16 00:00:00,8.0,34.9712,N
SALINITY (pss),1991-08-16 00:00:00,8.4,34.971,N
SALINITY (pss),1991-08-16 00:00:00,9.0,34.9886,N
SALINITY (pss),1991-08-16 00:00:00,9.2,34.9707,N
SALINITY (pss),1991-08-16 00:00:00,9.8,34.9705,N
SALINITY (pss),1991-08-16 00:00:00,10.0,34.997,N
SALINITY (pss),1991-08-16 00:00:00,10.9,34.9701,N
SALINITY (pss),1991-08-16 00:00:00,11.5,34.9876,N
SALINITY (pss),1991-08-16 00:00:00,12.2,34.9873,N
SALINITY (pss),1991-08-16 00:00:00,12.8,34.9871,N
SALINITY (pss),1991-08-16 00:00:00,12.9,34.9693,N
SALINITY (pss),1991-08-18 00:00:00,0.1,34.8161,N
SALINITY (pss),1991-08-18 00:00:00,0.2,34.834,N
SALINITY (pss),1991-08-18 00:00:00,0.4,34.8784,N
SALINITY (pss),1991-08-18 00:00:00,1.1,34.8787,N
SALINITY (pss),1991-08-18 00:00:00,1.7,34.8791,N
SALINITY (pss),1991-08-18 00:00:00,2.2,34.9147,N
SALINITY (pss),1991-08-18 00:00:00,2.5,34.8971,N
SALINITY (pss),1991-08-18 00:00:00,2.6,34.9238,N
SALINITY (pss),1991-08-18 00:00:00,3.3,34.9235,N
SALINITY (pss),1991-08-18 00:00:00,3.8,34.8972,N
SALINITY (pss),1991-08-18 00:00:00,4.1,34.9232,N
SALINITY (pss),1991-08-18 00:00:00,4.6,34.9853,N
SALINITY (pss),1991-08-18 00:00:00,5.0,34.9851,N
SALINITY (pss),1991-08-18 00:00:00,5.3,34.9939,N
SALINITY (pss),1991-08-18 00:00:00,5.9,34.9937,N
SALINITY (pss),1991-08-18 00:00:00,6.4,34.9936,N
SALINITY (pss),1991-08-18 00:00:00,6.6,35.011,N
