Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-21 00:00:00,0.1582,36.5186,N
SALINITY (pss),1994-03-21 00:00:00,0.1597,36.5195,N
SALINITY (pss),1994-03-21 00:00:00,0.1606,36.519,N
SALINITY (pss),1994-03-21 00:00:00,0.1624,36.5189,N
SALINITY (pss),1994-03-21 00:00:00,0.1624,36.5187,N
SALINITY (pss),1994-03-21 00:00:00,0.1624,36.5203,N
SALINITY (pss),1994-03-21 00:00:00,0.1633,36.5175,N
SALINITY (pss),1994-03-21 00:00:00,0.1633,36.5173,N
SALINITY (pss),1994-03-21 00:00:00,0.1651,36.5173,N
SALINITY (pss),1994-03-21 00:00:00,0.1675,36.5181,N
SALINITY (pss),1994-03-21 00:00:00,0.1702,36.5185,N
SALINITY (pss),1994-03-21 00:00:00,0.1702,36.5198,N
SALINITY (pss),1994-03-21 00:00:00,0.1711,36.5186,N
SALINITY (pss),1994-03-21 00:00:00,0.1711,36.5235,N
SALINITY (pss),1994-03-21 00:00:00,0.1729,36.522,N
SALINITY (pss),1994-03-21 00:00:00,0.1756,36.5172,N
SALINITY (pss),1994-03-21 00:00:00,0.1791,36.5223,N
SALINITY (pss),1994-03-21 00:00:00,0.1806,36.5189,N
SALINITY (pss),1994-03-21 00:00:00,0.1815,36.5174,N
SALINITY (pss),1994-03-21 00:00:00,0.186,36.5197,N
SALINITY (pss),1994-03-21 00:00:00,0.186,36.5189,N
SALINITY (pss),1994-03-21 00:00:00,0.186,36.5239,N
SALINITY (pss),1994-03-21 00:00:00,0.1869,36.5186,N
SALINITY (pss),1994-03-21 00:00:00,0.1884,36.5201,N
SALINITY (pss),1994-03-21 00:00:00,0.1884,36.5184,N
SALINITY (pss),1994-03-21 00:00:00,0.1884,36.5185,N
SALINITY (pss),1994-03-21 00:00:00,0.1896,36.5265,N
SALINITY (pss),1994-03-21 00:00:00,0.1896,36.5202,N
SALINITY (pss),1994-03-21 00:00:00,0.1911,36.5252,N
SALINITY (pss),1994-03-21 00:00:00,0.1911,36.5261,N
