Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.1154,25.4756,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5769,25.4756,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.1539,25.4756,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.3077,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4615,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.6154,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.7692,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.9231,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0769,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.2308,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.3846,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.5385,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.6923,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.8461,25.4872,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.0,25.4872,N
