Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.2041,0.063,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2057,0.0934,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2078,0.1269,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2107,0.1636,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2143,0.2029,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2188,0.2439,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.224,0.2863,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2302,0.3299,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2372,0.3749,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2387,0.0635,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2403,0.0918,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2424,0.1207,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2451,0.1492,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2452,0.4211,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2484,0.1763,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2522,0.2012,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2541,0.4674,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2565,0.2234,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2612,0.2424,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2639,0.5133,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2663,0.258,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2716,0.2704,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2746,0.5585,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2771,0.2807,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2828,0.2899,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2862,0.6026,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2887,0.2994,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2948,0.309,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2987,0.6444,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3011,0.3182,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3075,0.3271,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3121,0.6828,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3142,0.3371,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.321,0.3492,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3261,0.7176,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3281,0.3637,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3355,0.3799,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3408,0.749,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3432,0.3982,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3514,0.4189,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3562,0.7765,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3599,0.442,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.369,0.4668,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.372,0.8,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3786,0.4928,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3882,0.8195,N
