Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.1832,0.1241,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.1862,0.1808,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.1904,0.24,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.1958,0.3004,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2024,0.3617,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2102,0.423,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2193,0.4827,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2296,0.5398,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2384,0.0867,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2405,0.1241,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2409,0.5946,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2433,0.1626,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.247,0.2029,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2514,0.2449,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2534,0.6476,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2567,0.2885,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2629,0.3337,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2669,0.6992,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2701,0.3798,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2781,0.4265,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2814,0.7491,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2871,0.4723,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2969,0.796,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.2971,0.5159,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3078,0.5572,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3133,0.8378,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3194,0.5967,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3305,0.8741,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3317,0.6344,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3448,0.6705,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3484,0.9051,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3586,0.705,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3668,0.9304,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.373,0.7385,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3857,0.9494,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.3881,0.7715,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4039,0.8042,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4049,0.9626,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4203,0.8354,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4243,0.9712,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4373,0.864,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4438,0.9764,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4549,0.8891,N
