Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-22 00:00:00,0.2756,16.043,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2765,16.0418,N
TEMPERATURE (C),1991-08-22 00:00:00,0.278,16.0404,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2803,16.0426,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2836,16.0431,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2879,16.0393,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2935,16.04,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3004,16.0435,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3087,16.0411,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3184,16.0385,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3297,16.0407,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3424,16.041,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3499,16.0854,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3508,16.0855,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3521,16.0865,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3538,16.0867,N
TEMPERATURE (C),1991-08-22 00:00:00,0.356,16.0867,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3569,16.039,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3587,16.0864,N
TEMPERATURE (C),1991-08-22 00:00:00,0.362,16.0865,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3659,16.0875,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3705,16.0866,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3731,16.0402,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3758,16.0847,N
TEMPERATURE (C),1991-08-22 00:00:00,0.382,16.0859,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3893,16.0886,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3912,16.0427,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3978,16.088,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4076,16.0852,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4112,16.0405,N
TEMPERATURE (C),1991-08-22 00:00:00,0.419,16.0841,N
TEMPERATURE (C),1991-08-22 00:00:00,0.432,16.0857,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4326,16.0374,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4465,16.0879,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4556,16.0399,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4625,16.0872,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4798,16.0858,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4799,16.0431,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4986,16.0872,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5056,16.0406,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5187,16.0856,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5325,16.0381,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5401,16.0824,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5604,16.0413,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5627,16.086,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5865,16.0895,N
TEMPERATURE (C),1991-08-22 00:00:00,0.589,16.0433,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6113,16.0857,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6179,16.0401,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6369,16.0842,N
TEMPERATURE (C),1991-08-22 00:00:00,0.647,16.0395,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6631,16.0873,N
TEMPERATURE (C),1991-08-22 00:00:00,0.676,16.0413,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6897,16.0864,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7053,16.041,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7163,16.0843,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7347,16.0411,N
TEMPERATURE (C),1991-08-22 00:00:00,0.743,16.0853,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7641,16.0409,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7694,16.0858,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7935,16.0403,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7956,16.087,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8217,16.0879,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8228,16.0413,N
