Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,0.1,35.04,N
SALINITY (pss),1991-08-15 00:00:00,0.5,35.06,N
SALINITY (pss),1991-08-15 00:00:00,1.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,2.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,3.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,4.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,5.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,6.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,7.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,8.0,35.06,N
SALINITY (pss),1991-08-15 00:00:00,9.0,35.12,N
SALINITY (pss),1991-08-15 00:00:00,10.0,35.12,N
SALINITY (pss),1991-08-15 00:00:00,11.0,35.12,N
SALINITY (pss),1991-08-15 00:00:00,12.0,35.3,N
SALINITY (pss),1991-08-15 00:00:00,13.0,35.3,N
SALINITY (pss),1991-08-15 00:00:00,14.0,35.32,N
SALINITY (pss),1991-08-15 00:00:00,15.0,35.32,N
SALINITY (pss),1991-08-15 00:00:00,16.0,35.35,N
SALINITY (pss),1991-08-15 00:00:00,17.0,35.35,N
SALINITY (pss),1991-08-15 00:00:00,18.0,35.35,N
