Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2,34.9659,N
SALINITY (pss),1991-08-13 00:00:00,0.9,34.9744,N
SALINITY (pss),1991-08-13 00:00:00,1.2,34.9921,N
SALINITY (pss),1991-08-13 00:00:00,1.7,34.9653,N
SALINITY (pss),1991-08-13 00:00:00,2.3,34.9739,N
SALINITY (pss),1991-08-13 00:00:00,2.6,34.9738,N
SALINITY (pss),1991-08-13 00:00:00,3.0,34.9559,N
SALINITY (pss),1991-08-13 00:00:00,3.4,34.9735,N
SALINITY (pss),1991-08-13 00:00:00,3.8,34.9821,N
SALINITY (pss),1991-08-13 00:00:00,4.3,34.9642,N
SALINITY (pss),1991-08-13 00:00:00,4.7,34.9817,N
SALINITY (pss),1991-08-13 00:00:00,5.2,34.9638,N
SALINITY (pss),1991-08-13 00:00:00,5.4,34.9815,N
SALINITY (pss),1991-08-13 00:00:00,6.0,34.9813,N
SALINITY (pss),1991-08-13 00:00:00,6.4,34.9811,N
SALINITY (pss),1991-08-13 00:00:00,6.9,34.9631,N
SALINITY (pss),1991-08-13 00:00:00,7.3,34.9808,N
SALINITY (pss),1991-08-13 00:00:00,7.7,34.9718,N
SALINITY (pss),1991-08-13 00:00:00,8.1,34.9804,N
SALINITY (pss),1991-08-13 00:00:00,8.6,34.9625,N
SALINITY (pss),1991-08-13 00:00:00,9.1,34.9534,N
SALINITY (pss),1991-08-13 00:00:00,9.6,34.962,N
SALINITY (pss),1991-08-13 00:00:00,10.0,34.9618,N
SALINITY (pss),1991-08-13 00:00:00,10.5,34.9616,N
SALINITY (pss),1991-08-13 00:00:00,11.0,34.9614,N
SALINITY (pss),1991-08-13 00:00:00,11.2,34.9613,N
SALINITY (pss),1991-08-13 00:00:00,11.3,34.9613,N
SALINITY (pss),1991-08-15 00:00:00,0.8,35.0436,N
SALINITY (pss),1991-08-15 00:00:00,1.2,35.0435,N
SALINITY (pss),1991-08-15 00:00:00,1.9,35.0521,N
SALINITY (pss),1991-08-15 00:00:00,2.4,35.043,N
SALINITY (pss),1991-08-15 00:00:00,3.9,35.0424,N
SALINITY (pss),1991-08-15 00:00:00,4.7,35.06,N
SALINITY (pss),1991-08-15 00:00:00,6.0,35.0595,N
SALINITY (pss),1991-08-15 00:00:00,7.5,35.0232,N
SALINITY (pss),1991-08-15 00:00:00,8.5,35.0582,N
SALINITY (pss),1991-08-15 00:00:00,9.8,35.0665,N
SALINITY (pss),1991-08-15 00:00:00,9.9,35.0665,N
SALINITY (pss),1991-08-15 00:00:00,11.4,35.0659,N
SALINITY (pss),1991-08-15 00:00:00,12.1,35.0656,N
SALINITY (pss),1991-08-15 00:00:00,12.5,35.0655,N
SALINITY (pss),1991-08-16 00:00:00,0.0,34.9698,N
SALINITY (pss),1991-08-16 00:00:00,0.2,34.9697,N
SALINITY (pss),1991-08-16 00:00:00,0.5,34.9696,N
SALINITY (pss),1991-08-16 00:00:00,0.7,34.9607,N
SALINITY (pss),1991-08-16 00:00:00,0.9,34.9606,N
SALINITY (pss),1991-08-16 00:00:00,1.0,34.9606,N
SALINITY (pss),1991-08-16 00:00:00,1.3,34.9605,N
SALINITY (pss),1991-08-16 00:00:00,1.7,34.9603,N
SALINITY (pss),1991-08-16 00:00:00,1.8,34.9603,N
SALINITY (pss),1991-08-16 00:00:00,2.3,34.9601,N
SALINITY (pss),1991-08-16 00:00:00,2.4,34.96,N
SALINITY (pss),1991-08-16 00:00:00,2.8,34.9599,N
SALINITY (pss),1991-08-16 00:00:00,3.1,34.9597,N
SALINITY (pss),1991-08-16 00:00:00,3.2,34.9597,N
SALINITY (pss),1991-08-16 00:00:00,3.5,34.9596,N
SALINITY (pss),1991-08-16 00:00:00,3.7,34.9595,N
SALINITY (pss),1991-08-16 00:00:00,4.0,34.9594,N
SALINITY (pss),1991-08-16 00:00:00,4.1,34.9594,N
SALINITY (pss),1991-08-16 00:00:00,4.2,34.9593,N
SALINITY (pss),1991-08-16 00:00:00,4.7,34.9591,N
SALINITY (pss),1991-08-16 00:00:00,4.8,34.9591,N
SALINITY (pss),1991-08-16 00:00:00,5.0,34.977,N
SALINITY (pss),1991-08-16 00:00:00,5.1,34.968,N
SALINITY (pss),1991-08-16 00:00:00,5.3,34.9768,N
SALINITY (pss),1991-08-16 00:00:00,5.8,34.9766,N
SALINITY (pss),1991-08-16 00:00:00,5.9,34.9586,N
SALINITY (pss),1991-08-16 00:00:00,6.2,34.9585,N
SALINITY (pss),1991-08-16 00:00:00,6.6,34.9763,N
SALINITY (pss),1991-08-16 00:00:00,6.8,34.9674,N
SALINITY (pss),1991-08-16 00:00:00,6.9,34.9853,N
SALINITY (pss),1991-08-16 00:00:00,7.2,34.9672,N
SALINITY (pss),1991-08-16 00:00:00,7.5,34.9851,N
