Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1833,24.3079,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9167,24.8916,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8333,25.5831,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.6667,25.6679,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.5,25.6702,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.3333,25.6793,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.1667,25.6989,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.0,25.6989,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.11,16.2419,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.55,21.3951,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1,24.8263,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.2,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.3,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.4,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.5,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.6,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.7,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.8,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.9,25.656,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.0,25.656,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.1,25.5679,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5,25.5679,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0,25.5679,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.0,25.5679,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.0,25.5679,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.0,25.5679,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.0,25.5679,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.0,25.5795,N
DENSITY (kgm-3),1991-08-17 00:00:00,7.0,25.5795,N
DENSITY (kgm-3),1991-08-17 00:00:00,8.0,25.5795,N
DENSITY (kgm-3),1991-08-17 00:00:00,9.0,25.5795,N
DENSITY (kgm-3),1991-08-17 00:00:00,10.0,25.5795,N
DENSITY (kgm-3),1991-08-17 00:00:00,11.0,25.5795,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.11,25.2834,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.55,25.2834,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.1,25.2834,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.2,25.3065,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.3,25.3065,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.4,25.4099,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.5,25.4099,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.6,25.5328,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.7,25.5328,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.8,25.5328,N
DENSITY (kgm-3),1991-08-18 00:00:00,9.9,25.5328,N
DENSITY (kgm-3),1991-08-18 00:00:00,11.0,25.5328,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.11,25.0039,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.55,25.0039,N
DENSITY (kgm-3),1992-03-09 00:00:00,1.1,25.0039,N
DENSITY (kgm-3),1992-03-09 00:00:00,2.2,25.0039,N
DENSITY (kgm-3),1992-03-09 00:00:00,3.3,25.0039,N
DENSITY (kgm-3),1992-03-09 00:00:00,4.4,25.0187,N
DENSITY (kgm-3),1992-03-09 00:00:00,5.5,25.0187,N
DENSITY (kgm-3),1992-03-09 00:00:00,6.6,25.0037,N
DENSITY (kgm-3),1992-03-09 00:00:00,7.7,25.0037,N
DENSITY (kgm-3),1992-03-09 00:00:00,8.8,25.0476,N
DENSITY (kgm-3),1992-03-09 00:00:00,9.9,25.1209,N
DENSITY (kgm-3),1992-03-09 00:00:00,11.0,25.1442,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.5,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,1.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,2.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,3.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,4.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,5.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,6.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,7.0,24.8181,N
DENSITY (kgm-3),1992-03-25 00:00:00,8.0,24.8323,N
DENSITY (kgm-3),1992-03-25 00:00:00,9.0,24.8466,N
DENSITY (kgm-3),1992-03-25 00:00:00,10.0,24.8542,N
DENSITY (kgm-3),1992-03-25 00:00:00,11.0,24.8542,N
