Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.0,45900.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5,45900.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8,45900.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.7,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.9,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.7,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.8,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.6,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.8,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.2,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.6,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.1,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.7,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.9,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.5,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.9,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.5,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.8,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.2,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.9,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.0,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.5,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.9,45839.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.6,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.1,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.6,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.1,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.4,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.8,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.1,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.6,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.2,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.7,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.2,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.7,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.1,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.5,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.8,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.2,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.5,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.4,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.7,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.2,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.4,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,22.0,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,22.6,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,22.7,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.3,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,23.8,45860.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,24.4,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,24.5,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,25.0,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,25.4,45900.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,25.9,45900.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,26.6,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,26.9,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,27.3,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,27.9,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.3,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.4,45880.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,28.6,45860.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.0,47500.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.4,47500.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.3,47480.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.1,47460.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,6.8,47440.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.6,47440.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.4,47440.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.1,47440.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,13.8,47440.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,15.6,47420.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,17.4,47400.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,19.3,47260.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.8,47120.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,22.4,46940.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,23.9,45759.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,25.6,45380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,27.2,45380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,28.9,45359.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.2,44860.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.3,44800.00000000001,N
