Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.0,25.5133,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7,25.5132,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3,25.4996,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1,25.5084,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.5,25.5175,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.4,25.5044,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.0,25.5315,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.5,25.5186,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.9,25.5324,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.7,25.5369,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.1,25.5549,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.9,25.537,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.4,25.5685,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.1,25.564,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6,25.5596,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.4,25.5903,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.9,25.5366,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.5,25.5894,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.8,25.5088,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.5,25.6472,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.7,25.5792,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.3,25.5636,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.7,25.5768,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.4,25.5767,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.9,25.5855,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.6,25.563,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.9,25.5902,N
DENSITY (kgm-3),1991-08-13 00:00:00,15.2,25.5503,N
DENSITY (kgm-3),1991-08-13 00:00:00,16.0,25.5641,N
DENSITY (kgm-3),1991-08-13 00:00:00,16.2,25.45,N
DENSITY (kgm-3),1991-08-13 00:00:00,17.3,25.5874,N
DENSITY (kgm-3),1991-08-13 00:00:00,17.5,25.587,N
DENSITY (kgm-3),1991-08-13 00:00:00,17.8,25.5951,N
DENSITY (kgm-3),1991-08-13 00:00:00,18.3,25.5824,N
DENSITY (kgm-3),1991-08-13 00:00:00,18.6,25.578,N
DENSITY (kgm-3),1991-08-13 00:00:00,19.2,25.6007,N
DENSITY (kgm-3),1991-08-13 00:00:00,19.6,25.5917,N
DENSITY (kgm-3),1991-08-13 00:00:00,20.2,25.587,N
DENSITY (kgm-3),1991-08-13 00:00:00,20.6,25.587,N
DENSITY (kgm-3),1991-08-13 00:00:00,21.0,25.5869,N
DENSITY (kgm-3),1991-08-13 00:00:00,21.6,25.5867,N
