Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-25 00:00:00,0.2979,36.0542,N
SALINITY (pss),1992-03-25 00:00:00,0.2984,36.057,N
SALINITY (pss),1992-03-25 00:00:00,0.299,36.0613,N
SALINITY (pss),1992-03-25 00:00:00,0.2999,36.0625,N
SALINITY (pss),1992-03-25 00:00:00,0.301,36.0604,N
SALINITY (pss),1992-03-25 00:00:00,0.3023,36.0588,N
SALINITY (pss),1992-03-25 00:00:00,0.3038,36.0595,N
SALINITY (pss),1992-03-25 00:00:00,0.3056,36.0595,N
SALINITY (pss),1992-03-25 00:00:00,0.3076,36.0579,N
SALINITY (pss),1992-03-25 00:00:00,0.3098,36.0568,N
SALINITY (pss),1992-03-25 00:00:00,0.3122,36.0558,N
SALINITY (pss),1992-03-25 00:00:00,0.3148,36.0546,N
SALINITY (pss),1992-03-25 00:00:00,0.3176,36.0545,N
SALINITY (pss),1992-03-25 00:00:00,0.3204,36.0556,N
SALINITY (pss),1992-03-25 00:00:00,0.3233,36.0567,N
SALINITY (pss),1992-03-25 00:00:00,0.3263,36.0567,N
SALINITY (pss),1992-03-25 00:00:00,0.3292,36.0565,N
SALINITY (pss),1992-03-25 00:00:00,0.3321,36.0597,N
SALINITY (pss),1992-03-25 00:00:00,0.3349,36.0609,N
SALINITY (pss),1992-03-25 00:00:00,0.3377,36.0531,N
SALINITY (pss),1992-03-25 00:00:00,0.3405,36.0479,N
SALINITY (pss),1992-03-25 00:00:00,0.3432,36.0526,N
SALINITY (pss),1992-03-25 00:00:00,0.3458,36.0559,N
SALINITY (pss),1992-03-25 00:00:00,0.3483,36.0548,N
SALINITY (pss),1992-03-25 00:00:00,0.3508,36.0548,N
SALINITY (pss),1992-03-25 00:00:00,0.3531,36.0556,N
SALINITY (pss),1992-03-25 00:00:00,0.3553,36.055,N
SALINITY (pss),1992-03-25 00:00:00,0.3574,36.0539,N
SALINITY (pss),1992-03-25 00:00:00,0.3594,36.0551,N
SALINITY (pss),1992-03-25 00:00:00,0.3613,36.0564,N
SALINITY (pss),1992-03-25 00:00:00,0.3632,36.0549,N
SALINITY (pss),1992-03-25 00:00:00,0.365,36.055,N
SALINITY (pss),1992-03-25 00:00:00,0.3669,36.0571,N
SALINITY (pss),1992-03-25 00:00:00,0.3687,36.0572,N
SALINITY (pss),1992-03-25 00:00:00,0.3706,36.0563,N
SALINITY (pss),1992-03-25 00:00:00,0.3724,36.0545,N
SALINITY (pss),1992-03-25 00:00:00,0.3744,36.0546,N
SALINITY (pss),1992-03-25 00:00:00,0.3763,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,0.3783,36.0657,N
SALINITY (pss),1992-03-25 00:00:00,0.3803,36.058,N
SALINITY (pss),1992-03-25 00:00:00,0.3824,36.0518,N
SALINITY (pss),1992-03-25 00:00:00,0.3846,36.0574,N
SALINITY (pss),1992-03-25 00:00:00,0.3869,36.0604,N
SALINITY (pss),1992-03-25 00:00:00,0.3892,36.0578,N
SALINITY (pss),1992-03-25 00:00:00,0.3917,36.0599,N
SALINITY (pss),1992-03-25 00:00:00,0.3943,36.0603,N
SALINITY (pss),1992-03-25 00:00:00,0.3969,36.0567,N
SALINITY (pss),1992-03-25 00:00:00,0.3998,36.0578,N
SALINITY (pss),1992-03-25 00:00:00,0.4027,36.0573,N
SALINITY (pss),1992-03-25 00:00:00,0.4058,36.0543,N
SALINITY (pss),1992-03-25 00:00:00,0.4091,36.0596,N
SALINITY (pss),1992-03-25 00:00:00,0.4126,36.0654,N
SALINITY (pss),1992-03-25 00:00:00,0.4163,36.0606,N
SALINITY (pss),1992-03-25 00:00:00,0.4203,36.0555,N
SALINITY (pss),1992-03-25 00:00:00,0.4245,36.0583,N
SALINITY (pss),1992-03-25 00:00:00,0.4291,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,0.4339,36.0607,N
SALINITY (pss),1992-03-25 00:00:00,0.439,36.0594,N
SALINITY (pss),1992-03-25 00:00:00,0.4443,36.0607,N
SALINITY (pss),1992-03-25 00:00:00,0.4498,36.0624,N
SALINITY (pss),1992-03-25 00:00:00,0.4556,36.0592,N
SALINITY (pss),1992-03-25 00:00:00,0.4615,36.057,N
SALINITY (pss),1992-03-25 00:00:00,0.4675,36.0587,N
SALINITY (pss),1992-03-25 00:00:00,0.4737,36.058,N
SALINITY (pss),1992-03-25 00:00:00,0.48,36.0595,N
SALINITY (pss),1992-03-25 00:00:00,0.4864,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,0.493,36.0564,N
SALINITY (pss),1992-03-25 00:00:00,0.4998,36.0548,N
SALINITY (pss),1992-03-25 00:00:00,0.5067,36.0581,N
SALINITY (pss),1992-03-25 00:00:00,0.5139,36.0574,N
SALINITY (pss),1992-03-25 00:00:00,0.5213,36.0567,N
SALINITY (pss),1992-03-25 00:00:00,0.5289,36.0575,N
SALINITY (pss),1992-03-25 00:00:00,0.5368,36.0587,N
SALINITY (pss),1992-03-25 00:00:00,0.545,36.0612,N
SALINITY (pss),1992-03-25 00:00:00,0.5536,36.0594,N
SALINITY (pss),1992-03-25 00:00:00,0.5626,36.057,N
SALINITY (pss),1992-03-25 00:00:00,0.572,36.0596,N
SALINITY (pss),1992-03-25 00:00:00,0.5819,36.0605,N
SALINITY (pss),1992-03-25 00:00:00,0.5921,36.0599,N
SALINITY (pss),1992-03-25 00:00:00,0.6027,36.0618,N
SALINITY (pss),1992-03-25 00:00:00,0.6137,36.0608,N
SALINITY (pss),1992-03-25 00:00:00,0.625,36.0586,N
SALINITY (pss),1992-03-25 00:00:00,0.6366,36.0611,N
SALINITY (pss),1992-03-25 00:00:00,0.6483,36.063,N
SALINITY (pss),1992-03-25 00:00:00,0.6601,36.0611,N
SALINITY (pss),1992-03-25 00:00:00,0.6721,36.0607,N
SALINITY (pss),1992-03-25 00:00:00,0.6841,36.0601,N
SALINITY (pss),1992-03-25 00:00:00,0.6962,36.0573,N
SALINITY (pss),1992-03-25 00:00:00,0.7083,36.0579,N
SALINITY (pss),1992-03-25 00:00:00,0.7206,36.0597,N
SALINITY (pss),1992-03-25 00:00:00,0.7329,36.0573,N
SALINITY (pss),1992-03-25 00:00:00,0.7452,36.0558,N
SALINITY (pss),1992-03-25 00:00:00,0.7577,36.0594,N
SALINITY (pss),1992-03-25 00:00:00,0.7702,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,0.783,36.0588,N
SALINITY (pss),1992-03-25 00:00:00,0.7958,36.0594,N
SALINITY (pss),1992-03-25 00:00:00,0.8089,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,0.8221,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,0.8355,36.0595,N
SALINITY (pss),1992-03-25 00:00:00,0.8492,36.0621,N
SALINITY (pss),1992-03-25 00:00:00,0.8631,36.0626,N
SALINITY (pss),1992-03-25 00:00:00,0.8772,36.0592,N
SALINITY (pss),1992-03-25 00:00:00,0.8915,36.0576,N
SALINITY (pss),1992-03-25 00:00:00,0.906,36.0585,N
SALINITY (pss),1992-03-25 00:00:00,0.9208,36.0603,N
SALINITY (pss),1992-03-25 00:00:00,0.9359,36.0616,N
SALINITY (pss),1992-03-25 00:00:00,0.951,36.0611,N
SALINITY (pss),1992-03-25 00:00:00,0.9663,36.0607,N
SALINITY (pss),1992-03-25 00:00:00,0.9817,36.0624,N
SALINITY (pss),1992-03-25 00:00:00,0.9972,36.064,N
SALINITY (pss),1992-03-25 00:00:00,1.013,36.0634,N
SALINITY (pss),1992-03-25 00:00:00,1.0289,36.0618,N
SALINITY (pss),1992-03-25 00:00:00,1.045,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,1.0613,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,1.0777,36.0613,N
SALINITY (pss),1992-03-25 00:00:00,1.0943,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,1.1111,36.0644,N
SALINITY (pss),1992-03-25 00:00:00,1.1279,36.0623,N
SALINITY (pss),1992-03-25 00:00:00,1.1449,36.0609,N
SALINITY (pss),1992-03-25 00:00:00,1.1619,36.0623,N
SALINITY (pss),1992-03-25 00:00:00,1.179,36.0613,N
SALINITY (pss),1992-03-25 00:00:00,1.1962,36.0606,N
SALINITY (pss),1992-03-25 00:00:00,1.2135,36.0621,N
SALINITY (pss),1992-03-25 00:00:00,1.2309,36.0608,N
SALINITY (pss),1992-03-25 00:00:00,1.2484,36.0604,N
SALINITY (pss),1992-03-25 00:00:00,1.2662,36.0631,N
SALINITY (pss),1992-03-25 00:00:00,1.284,36.0632,N
SALINITY (pss),1992-03-25 00:00:00,1.3019,36.0612,N
SALINITY (pss),1992-03-25 00:00:00,1.32,36.06,N
SALINITY (pss),1992-03-25 00:00:00,1.3381,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,1.3562,36.0634,N
SALINITY (pss),1992-03-25 00:00:00,1.3744,36.0601,N
SALINITY (pss),1992-03-25 00:00:00,1.3926,36.0574,N
SALINITY (pss),1992-03-25 00:00:00,1.4107,36.0612,N
SALINITY (pss),1992-03-25 00:00:00,1.4288,36.0628,N
SALINITY (pss),1992-03-25 00:00:00,1.4468,36.0619,N
SALINITY (pss),1992-03-25 00:00:00,1.4647,36.0636,N
SALINITY (pss),1992-03-25 00:00:00,1.4826,36.0635,N
SALINITY (pss),1992-03-25 00:00:00,1.5003,36.0615,N
SALINITY (pss),1992-03-25 00:00:00,1.5178,36.0623,N
SALINITY (pss),1992-03-25 00:00:00,1.5356,36.0637,N
SALINITY (pss),1992-03-25 00:00:00,1.5536,36.062,N
SALINITY (pss),1992-03-25 00:00:00,1.5719,36.0603,N
SALINITY (pss),1992-03-25 00:00:00,1.5903,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,1.6091,36.0647,N
SALINITY (pss),1992-03-25 00:00:00,1.6282,36.0612,N
SALINITY (pss),1992-03-25 00:00:00,1.6476,36.0606,N
SALINITY (pss),1992-03-25 00:00:00,1.6672,36.0637,N
SALINITY (pss),1992-03-25 00:00:00,1.6871,36.0621,N
SALINITY (pss),1992-03-25 00:00:00,1.7071,36.0605,N
SALINITY (pss),1992-03-25 00:00:00,1.7272,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,1.7474,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,1.7677,36.0607,N
SALINITY (pss),1992-03-25 00:00:00,1.7879,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,1.8081,36.0621,N
SALINITY (pss),1992-03-25 00:00:00,1.828,36.0608,N
SALINITY (pss),1992-03-25 00:00:00,1.8478,36.0627,N
SALINITY (pss),1992-03-25 00:00:00,1.8676,36.0648,N
SALINITY (pss),1992-03-25 00:00:00,1.8872,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,1.9066,36.06,N
SALINITY (pss),1992-03-25 00:00:00,1.9258,36.0643,N
SALINITY (pss),1992-03-25 00:00:00,1.9447,36.064,N
SALINITY (pss),1992-03-25 00:00:00,1.9636,36.0603,N
SALINITY (pss),1992-03-25 00:00:00,1.9822,36.0617,N
SALINITY (pss),1992-03-25 00:00:00,2.0008,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,2.0191,36.0599,N
SALINITY (pss),1992-03-25 00:00:00,2.0373,36.0596,N
SALINITY (pss),1992-03-25 00:00:00,2.0554,36.0615,N
SALINITY (pss),1992-03-25 00:00:00,2.0734,36.0609,N
SALINITY (pss),1992-03-25 00:00:00,2.0914,36.0601,N
SALINITY (pss),1992-03-25 00:00:00,2.1093,36.0609,N
SALINITY (pss),1992-03-25 00:00:00,2.1272,36.062,N
SALINITY (pss),1992-03-25 00:00:00,2.1449,36.0616,N
SALINITY (pss),1992-03-25 00:00:00,2.1625,36.0605,N
SALINITY (pss),1992-03-25 00:00:00,2.1798,36.0624,N
SALINITY (pss),1992-03-25 00:00:00,2.197,36.0645,N
SALINITY (pss),1992-03-25 00:00:00,2.214,36.0628,N
SALINITY (pss),1992-03-25 00:00:00,2.2309,36.0615,N
SALINITY (pss),1992-03-25 00:00:00,2.2476,36.0626,N
SALINITY (pss),1992-03-25 00:00:00,2.2643,36.0637,N
SALINITY (pss),1992-03-25 00:00:00,2.2811,36.0624,N
SALINITY (pss),1992-03-25 00:00:00,2.2979,36.0582,N
SALINITY (pss),1992-03-25 00:00:00,2.3148,36.0582,N
SALINITY (pss),1992-03-25 00:00:00,2.3316,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,2.3484,36.0634,N
SALINITY (pss),1992-03-25 00:00:00,2.3652,36.0614,N
SALINITY (pss),1992-03-25 00:00:00,2.3821,36.0617,N
SALINITY (pss),1992-03-25 00:00:00,2.399,36.0624,N
SALINITY (pss),1992-03-25 00:00:00,2.416,36.0618,N
SALINITY (pss),1992-03-25 00:00:00,2.433,36.0618,N
SALINITY (pss),1992-03-25 00:00:00,2.4499,36.0626,N
SALINITY (pss),1992-03-25 00:00:00,2.4667,36.0617,N
SALINITY (pss),1992-03-25 00:00:00,2.4835,36.061,N
SALINITY (pss),1992-03-25 00:00:00,2.5002,36.063,N
SALINITY (pss),1992-03-25 00:00:00,2.5168,36.0635,N
SALINITY (pss),1992-03-25 00:00:00,2.5333,36.0616,N
SALINITY (pss),1992-03-25 00:00:00,2.5496,36.0596,N
SALINITY (pss),1992-03-25 00:00:00,2.5659,36.0596,N
SALINITY (pss),1992-03-25 00:00:00,2.5822,36.0616,N
SALINITY (pss),1992-03-25 00:00:00,2.5985,36.0625,N
SALINITY (pss),1992-03-25 00:00:00,2.6147,36.0629,N
SALINITY (pss),1992-03-25 00:00:00,2.6309,36.0644,N
SALINITY (pss),1992-03-25 00:00:00,2.647,36.0647,N
SALINITY (pss),1992-03-25 00:00:00,2.6631,36.063,N
SALINITY (pss),1992-03-25 00:00:00,2.6793,36.0606,N
SALINITY (pss),1992-03-25 00:00:00,2.6953,36.0609,N
SALINITY (pss),1992-03-25 00:00:00,2.7114,36.064,N
SALINITY (pss),1992-03-25 00:00:00,2.7274,36.0654,N
SALINITY (pss),1992-03-25 00:00:00,2.7434,36.0653,N
SALINITY (pss),1992-03-25 00:00:00,2.7595,36.0655,N
SALINITY (pss),1992-03-25 00:00:00,2.7758,36.0657,N
SALINITY (pss),1992-03-25 00:00:00,2.7921,36.0642,N
SALINITY (pss),1992-03-25 00:00:00,2.8087,36.0608,N
SALINITY (pss),1992-03-25 00:00:00,2.8255,36.0604,N
SALINITY (pss),1992-03-25 00:00:00,2.8426,36.0628,N
SALINITY (pss),1992-03-25 00:00:00,2.8598,36.0643,N
SALINITY (pss),1992-03-25 00:00:00,2.8774,36.0644,N
SALINITY (pss),1992-03-25 00:00:00,2.8952,36.0643,N
SALINITY (pss),1992-03-25 00:00:00,2.9133,36.0649,N
SALINITY (pss),1992-03-25 00:00:00,2.9316,36.0654,N
SALINITY (pss),1992-03-25 00:00:00,2.9502,36.0656,N
SALINITY (pss),1992-03-25 00:00:00,2.9692,36.0655,N
SALINITY (pss),1992-03-25 00:00:00,2.9885,36.0659,N
SALINITY (pss),1992-03-25 00:00:00,3.008,36.067,N
SALINITY (pss),1992-03-25 00:00:00,3.028,36.0648,N
SALINITY (pss),1992-03-25 00:00:00,3.048,36.0622,N
SALINITY (pss),1992-03-25 00:00:00,3.0683,36.0657,N
SALINITY (pss),1992-03-25 00:00:00,3.0888,36.0676,N
SALINITY (pss),1992-03-25 00:00:00,3.1095,36.0638,N
SALINITY (pss),1992-03-25 00:00:00,3.1304,36.0635,N
SALINITY (pss),1992-03-25 00:00:00,3.1516,36.0666,N
SALINITY (pss),1992-03-25 00:00:00,3.1729,36.0667,N
SALINITY (pss),1992-03-25 00:00:00,3.1944,36.067,N
SALINITY (pss),1992-03-25 00:00:00,3.2161,36.068,N
SALINITY (pss),1992-03-25 00:00:00,3.2379,36.0651,N
SALINITY (pss),1992-03-25 00:00:00,3.2599,36.0636,N
SALINITY (pss),1992-03-25 00:00:00,3.2819,36.0672,N
SALINITY (pss),1992-03-25 00:00:00,3.3038,36.0675,N
SALINITY (pss),1992-03-25 00:00:00,3.3259,36.0649,N
SALINITY (pss),1992-03-25 00:00:00,3.3482,36.0652,N
SALINITY (pss),1992-03-25 00:00:00,3.3707,36.0649,N
SALINITY (pss),1992-03-25 00:00:00,3.3935,36.0644,N
SALINITY (pss),1992-03-25 00:00:00,3.4166,36.0651,N
SALINITY (pss),1992-03-25 00:00:00,3.44,36.0636,N
SALINITY (pss),1992-03-25 00:00:00,3.4637,36.0632,N
SALINITY (pss),1992-03-25 00:00:00,3.4876,36.0651,N
SALINITY (pss),1992-03-25 00:00:00,3.5118,36.0645,N
SALINITY (pss),1992-03-25 00:00:00,3.5363,36.0644,N
SALINITY (pss),1992-03-25 00:00:00,3.5612,36.0666,N
SALINITY (pss),1992-03-25 00:00:00,3.5863,36.0671,N
SALINITY (pss),1992-03-25 00:00:00,3.6118,36.0641,N
SALINITY (pss),1992-03-25 00:00:00,3.6376,36.0596,N
SALINITY (pss),1992-03-25 00:00:00,3.6639,36.0604,N
SALINITY (pss),1992-03-25 00:00:00,3.6904,36.0657,N
SALINITY (pss),1992-03-25 00:00:00,3.7172,36.0644,N
SALINITY (pss),1992-03-25 00:00:00,3.7443,36.0602,N
SALINITY (pss),1992-03-25 00:00:00,3.7716,36.0623,N
