Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,0.2083,16.001,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2137,16.0016,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2215,15.9973,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2316,15.9937,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2443,15.9947,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2591,15.9942,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2759,15.9902,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2947,15.9905,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3155,15.9932,N
TEMPERATURE (C),1991-08-15 00:00:00,0.338,15.9895,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3617,15.985,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3864,15.9864,N
TEMPERATURE (C),1991-08-15 00:00:00,0.412,15.9858,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4381,15.9817,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4645,15.9835,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4912,15.9863,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5179,15.985,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5447,15.9876,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5716,15.9912,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5984,15.9896,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6252,15.9918,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6521,15.9967,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6787,15.9959,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7051,15.9953,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7313,15.9983,N
TEMPERATURE (C),1991-08-15 00:00:00,0.757,16.0001,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7824,16.0015,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8073,16.0024,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8318,16.0019,N
TEMPERATURE (C),1991-08-15 00:00:00,0.856,16.0025,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8797,16.0022,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9032,16.0005,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9262,16.0002,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9489,16.0004,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9709,16.0003,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9926,16.0011,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0143,15.9978,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0362,15.9889,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0581,15.9853,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0799,15.9891,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1015,15.9908,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1227,15.9954,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1432,16.004,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1632,16.0036,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1825,15.9966,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2011,15.9948,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2192,15.9964,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2368,15.9973,N
TEMPERATURE (C),1991-08-15 00:00:00,1.254,15.9969,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2711,15.9937,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2881,15.9924,N
TEMPERATURE (C),1991-08-15 00:00:00,1.305,15.996,N
TEMPERATURE (C),1991-08-15 00:00:00,1.322,15.9969,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3391,15.9953,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3564,15.9953,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3739,15.994,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3915,15.9949,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4096,15.9968,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4279,15.9944,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4465,15.9944,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4653,15.9979,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4844,15.9987,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5037,15.9993,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5233,16.0,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5431,15.9993,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5631,16.0005,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5832,16.0013,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6034,15.9995,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6237,15.9991,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6441,15.9975,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6645,15.9949,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6848,15.9959,N
TEMPERATURE (C),1991-08-15 00:00:00,1.705,15.9925,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7251,15.9856,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7449,15.9861,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7642,15.984,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7828,15.976,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8009,15.9779,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8184,15.9826,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8356,15.9786,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8523,15.9776,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8688,15.9803,N
TEMPERATURE (C),1991-08-15 00:00:00,1.885,15.9789,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9011,15.9795,N
TEMPERATURE (C),1991-08-15 00:00:00,1.917,15.9798,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9328,15.9764,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9486,15.9784,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9644,15.9804,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9803,15.9757,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9962,15.9761,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0122,15.9795,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0283,15.9781,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0446,15.9775,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0611,15.9776,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0778,15.9807,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0945,15.9783,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1109,15.9664,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1271,15.9922,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1428,16.041,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1583,16.0321,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1737,15.9971,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1891,15.9983,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2046,16.0042,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2208,15.996,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2375,15.9954,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2546,15.9996,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2719,15.998,N
TEMPERATURE (C),1991-08-15 00:00:00,2.289,15.994,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3061,15.9938,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3231,15.9982,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3403,16.0,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3575,15.9969,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3747,15.9966,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3921,15.9986,N
TEMPERATURE (C),1991-08-15 00:00:00,2.4096,15.998,N
TEMPERATURE (C),1991-08-15 00:00:00,2.4273,15.9965,N
TEMPERATURE (C),1991-08-15 00:00:00,2.4452,15.9944,N
TEMPERATURE (C),1991-08-15 00:00:00,2.4632,15.9919,N
TEMPERATURE (C),1991-08-15 00:00:00,2.4815,15.9913,N
TEMPERATURE (C),1991-08-15 00:00:00,2.4999,15.9912,N
TEMPERATURE (C),1991-08-15 00:00:00,2.5185,15.9917,N
TEMPERATURE (C),1991-08-15 00:00:00,2.5372,15.9932,N
TEMPERATURE (C),1991-08-15 00:00:00,2.5558,15.9936,N
TEMPERATURE (C),1991-08-15 00:00:00,2.5745,15.9929,N
TEMPERATURE (C),1991-08-15 00:00:00,2.593,15.9903,N
TEMPERATURE (C),1991-08-15 00:00:00,2.6114,15.9899,N
TEMPERATURE (C),1991-08-15 00:00:00,2.6296,15.9936,N
TEMPERATURE (C),1991-08-15 00:00:00,2.6475,15.9932,N
TEMPERATURE (C),1991-08-15 00:00:00,2.6649,15.9918,N
TEMPERATURE (C),1991-08-15 00:00:00,2.6821,15.994,N
TEMPERATURE (C),1991-08-15 00:00:00,2.6991,15.9932,N
TEMPERATURE (C),1991-08-15 00:00:00,2.7161,15.991,N
TEMPERATURE (C),1991-08-15 00:00:00,2.733,15.9916,N
TEMPERATURE (C),1991-08-15 00:00:00,2.7501,15.9916,N
TEMPERATURE (C),1991-08-15 00:00:00,2.7675,15.992,N
TEMPERATURE (C),1991-08-15 00:00:00,2.7851,15.9924,N
TEMPERATURE (C),1991-08-15 00:00:00,2.803,15.9919,N
TEMPERATURE (C),1991-08-15 00:00:00,2.8211,15.9916,N
TEMPERATURE (C),1991-08-15 00:00:00,2.8396,15.9914,N
TEMPERATURE (C),1991-08-15 00:00:00,2.8583,15.992,N
TEMPERATURE (C),1991-08-15 00:00:00,2.8774,15.9921,N
TEMPERATURE (C),1991-08-15 00:00:00,2.8967,15.9916,N
TEMPERATURE (C),1991-08-15 00:00:00,2.9165,15.9929,N
TEMPERATURE (C),1991-08-15 00:00:00,2.9367,15.9909,N
TEMPERATURE (C),1991-08-15 00:00:00,2.9572,15.9878,N
TEMPERATURE (C),1991-08-15 00:00:00,2.978,15.9912,N
TEMPERATURE (C),1991-08-15 00:00:00,2.9991,15.9922,N
TEMPERATURE (C),1991-08-15 00:00:00,3.0203,15.9869,N
TEMPERATURE (C),1991-08-15 00:00:00,3.0414,15.9845,N
TEMPERATURE (C),1991-08-15 00:00:00,3.0625,15.987,N
TEMPERATURE (C),1991-08-15 00:00:00,3.0833,15.991,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1036,15.9934,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1235,15.9935,N
TEMPERATURE (C),1991-08-15 00:00:00,3.143,15.9928,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1623,15.9905,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1813,15.9896,N
TEMPERATURE (C),1991-08-15 00:00:00,3.2001,15.9926,N
TEMPERATURE (C),1991-08-15 00:00:00,3.2188,15.993,N
TEMPERATURE (C),1991-08-15 00:00:00,3.2373,15.9907,N
TEMPERATURE (C),1991-08-15 00:00:00,3.2557,15.9918,N
TEMPERATURE (C),1991-08-15 00:00:00,3.2739,15.9929,N
TEMPERATURE (C),1991-08-15 00:00:00,3.2921,15.99,N
TEMPERATURE (C),1991-08-15 00:00:00,3.3103,15.9894,N
TEMPERATURE (C),1991-08-15 00:00:00,3.3286,15.992,N
TEMPERATURE (C),1991-08-15 00:00:00,3.3469,15.992,N
TEMPERATURE (C),1991-08-15 00:00:00,3.3655,15.9918,N
TEMPERATURE (C),1991-08-15 00:00:00,3.3841,15.9929,N
TEMPERATURE (C),1991-08-15 00:00:00,3.403,15.9925,N
TEMPERATURE (C),1991-08-15 00:00:00,3.422,15.9924,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4412,15.9911,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4605,15.9887,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4799,15.9911,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4996,15.9929,N
TEMPERATURE (C),1991-08-15 00:00:00,3.5193,15.9898,N
TEMPERATURE (C),1991-08-15 00:00:00,3.5393,15.989,N
TEMPERATURE (C),1991-08-15 00:00:00,3.5595,15.9911,N
TEMPERATURE (C),1991-08-15 00:00:00,3.5801,15.9903,N
TEMPERATURE (C),1991-08-15 00:00:00,3.6011,15.9878,N
TEMPERATURE (C),1991-08-15 00:00:00,3.6224,15.987,N
TEMPERATURE (C),1991-08-15 00:00:00,3.6442,15.9877,N
TEMPERATURE (C),1991-08-15 00:00:00,3.6664,15.9886,N
TEMPERATURE (C),1991-08-15 00:00:00,3.6889,15.9879,N
TEMPERATURE (C),1991-08-15 00:00:00,3.7116,15.9869,N
TEMPERATURE (C),1991-08-15 00:00:00,3.7345,15.9879,N
TEMPERATURE (C),1991-08-15 00:00:00,3.7578,15.9891,N
TEMPERATURE (C),1991-08-15 00:00:00,3.7815,15.9899,N
TEMPERATURE (C),1991-08-15 00:00:00,3.8057,15.991,N
TEMPERATURE (C),1991-08-15 00:00:00,3.8298,15.9921,N
TEMPERATURE (C),1991-08-15 00:00:00,3.8539,15.994,N
TEMPERATURE (C),1991-08-15 00:00:00,3.8778,15.9941,N
TEMPERATURE (C),1991-08-15 00:00:00,3.9015,15.9889,N
TEMPERATURE (C),1991-08-15 00:00:00,3.9251,15.9889,N
TEMPERATURE (C),1991-08-15 00:00:00,3.9484,15.9946,N
TEMPERATURE (C),1991-08-15 00:00:00,3.9716,15.9914,N
TEMPERATURE (C),1991-08-15 00:00:00,3.9946,15.987,N
TEMPERATURE (C),1991-08-15 00:00:00,4.0173,15.9919,N
TEMPERATURE (C),1991-08-15 00:00:00,4.0399,15.9936,N
TEMPERATURE (C),1991-08-15 00:00:00,4.0623,15.9889,N
TEMPERATURE (C),1991-08-15 00:00:00,4.0845,15.9895,N
TEMPERATURE (C),1991-08-15 00:00:00,4.1065,15.9931,N
TEMPERATURE (C),1991-08-15 00:00:00,4.1285,15.9914,N
TEMPERATURE (C),1991-08-15 00:00:00,4.1503,15.989,N
TEMPERATURE (C),1991-08-15 00:00:00,4.172,15.9915,N
TEMPERATURE (C),1991-08-15 00:00:00,4.1936,15.9924,N
TEMPERATURE (C),1991-08-15 00:00:00,4.215,15.9892,N
TEMPERATURE (C),1991-08-15 00:00:00,4.2363,15.9883,N
TEMPERATURE (C),1991-08-15 00:00:00,4.2577,15.991,N
TEMPERATURE (C),1991-08-15 00:00:00,4.279,15.9918,N
TEMPERATURE (C),1991-08-15 00:00:00,4.3,15.9906,N
TEMPERATURE (C),1991-08-15 00:00:00,4.321,15.9912,N
TEMPERATURE (C),1991-08-15 00:00:00,4.342,15.992,N
TEMPERATURE (C),1991-08-15 00:00:00,4.3631,15.9899,N
TEMPERATURE (C),1991-08-15 00:00:00,4.3841,15.9886,N
TEMPERATURE (C),1991-08-15 00:00:00,4.4053,15.9901,N
TEMPERATURE (C),1991-08-15 00:00:00,4.4266,15.99,N
TEMPERATURE (C),1991-08-15 00:00:00,4.448,15.9895,N
TEMPERATURE (C),1991-08-15 00:00:00,4.4695,15.9898,N
TEMPERATURE (C),1991-08-15 00:00:00,4.491,15.9877,N
TEMPERATURE (C),1991-08-15 00:00:00,4.5127,15.9864,N
TEMPERATURE (C),1991-08-15 00:00:00,4.5344,15.9888,N
TEMPERATURE (C),1991-08-15 00:00:00,4.5561,15.9897,N
TEMPERATURE (C),1991-08-15 00:00:00,4.5778,15.9888,N
TEMPERATURE (C),1991-08-15 00:00:00,4.5996,15.989,N
TEMPERATURE (C),1991-08-15 00:00:00,4.6214,15.9886,N
TEMPERATURE (C),1991-08-15 00:00:00,4.6432,15.9877,N
TEMPERATURE (C),1991-08-15 00:00:00,4.6649,15.9876,N
TEMPERATURE (C),1991-08-15 00:00:00,4.6867,15.9883,N
TEMPERATURE (C),1991-08-15 00:00:00,4.7085,15.9906,N
TEMPERATURE (C),1991-08-15 00:00:00,4.7303,15.9902,N
TEMPERATURE (C),1991-08-15 00:00:00,4.7523,15.9864,N
TEMPERATURE (C),1991-08-15 00:00:00,4.7742,15.9879,N
TEMPERATURE (C),1991-08-15 00:00:00,4.7963,15.9918,N
TEMPERATURE (C),1991-08-15 00:00:00,4.8184,15.9892,N
TEMPERATURE (C),1991-08-15 00:00:00,4.8407,15.9856,N
TEMPERATURE (C),1991-08-15 00:00:00,4.8629,15.9867,N
TEMPERATURE (C),1991-08-15 00:00:00,4.8853,15.9883,N
TEMPERATURE (C),1991-08-15 00:00:00,4.9078,15.9881,N
TEMPERATURE (C),1991-08-15 00:00:00,4.9305,15.9875,N
TEMPERATURE (C),1991-08-15 00:00:00,4.9532,15.9873,N
TEMPERATURE (C),1991-08-15 00:00:00,4.9759,15.9885,N
TEMPERATURE (C),1991-08-15 00:00:00,4.9984,15.9885,N
TEMPERATURE (C),1991-08-15 00:00:00,5.0206,15.9861,N
TEMPERATURE (C),1991-08-15 00:00:00,5.0427,15.9878,N
TEMPERATURE (C),1991-08-15 00:00:00,5.0645,15.9897,N
TEMPERATURE (C),1991-08-15 00:00:00,5.0859,15.9851,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1065,15.9829,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1264,15.9859,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1452,15.9868,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1631,15.987,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1798,15.9884,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1955,15.9882,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2102,15.9882,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2237,15.9876,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2364,15.9843,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2482,15.984,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2594,15.9882,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2699,15.9882,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2798,15.9851,N
TEMPERATURE (C),1991-08-15 00:00:00,5.2892,15.9863,N
TEMPERATURE (C),1991-08-15 00:00:00,5.298,15.989,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3065,15.9877,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3145,15.9852,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3223,15.9848,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3297,15.9858,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3368,15.9872,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3438,15.9875,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3505,15.9864,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3571,15.9861,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3636,15.9866,N
TEMPERATURE (C),1991-08-15 00:00:00,5.3701,15.9872,N
