Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.4352,36.8894,N
SALINITY (pss),1994-03-22 00:00:00,0.4379,36.8891,N
SALINITY (pss),1994-03-22 00:00:00,0.4412,36.8893,N
SALINITY (pss),1994-03-22 00:00:00,0.4432,36.8888,N
SALINITY (pss),1994-03-22 00:00:00,0.4432,36.8892,N
SALINITY (pss),1994-03-22 00:00:00,0.4432,36.8896,N
SALINITY (pss),1994-03-22 00:00:00,0.4435,36.889,N
SALINITY (pss),1994-03-22 00:00:00,0.4456,36.8885,N
SALINITY (pss),1994-03-22 00:00:00,0.4489,36.8887,N
SALINITY (pss),1994-03-22 00:00:00,0.4489,36.8894,N
SALINITY (pss),1994-03-22 00:00:00,0.4489,36.8883,N
SALINITY (pss),1994-03-22 00:00:00,0.4489,36.8905,N
SALINITY (pss),1994-03-22 00:00:00,0.451,36.8897,N
SALINITY (pss),1994-03-22 00:00:00,0.451,36.8886,N
SALINITY (pss),1994-03-22 00:00:00,0.451,36.8895,N
SALINITY (pss),1994-03-22 00:00:00,0.451,36.8906,N
SALINITY (pss),1994-03-22 00:00:00,0.451,36.8919,N
SALINITY (pss),1994-03-22 00:00:00,0.4537,36.8887,N
SALINITY (pss),1994-03-22 00:00:00,0.4537,36.8923,N
SALINITY (pss),1994-03-22 00:00:00,0.4537,36.8927,N
SALINITY (pss),1994-03-22 00:00:00,0.4537,36.8951,N
SALINITY (pss),1994-03-22 00:00:00,0.4561,36.8938,N
SALINITY (pss),1994-03-22 00:00:00,0.4561,36.8944,N
SALINITY (pss),1994-03-22 00:00:00,0.4567,36.8918,N
SALINITY (pss),1994-03-22 00:00:00,0.4588,36.8917,N
SALINITY (pss),1994-03-22 00:00:00,0.4594,36.8964,N
SALINITY (pss),1994-03-22 00:00:00,0.4615,36.8897,N
SALINITY (pss),1994-03-22 00:00:00,0.4615,36.8911,N
SALINITY (pss),1994-03-22 00:00:00,0.4615,36.8955,N
SALINITY (pss),1994-03-22 00:00:00,0.4615,36.8965,N
SALINITY (pss),1994-03-22 00:00:00,0.4621,36.8956,N
SALINITY (pss),1994-03-22 00:00:00,0.4642,36.8931,N
SALINITY (pss),1994-03-22 00:00:00,0.4642,36.8948,N
SALINITY (pss),1994-03-22 00:00:00,0.4642,36.895,N
SALINITY (pss),1994-03-22 00:00:00,0.4642,36.8963,N
SALINITY (pss),1994-03-22 00:00:00,0.4642,36.8966,N
SALINITY (pss),1994-03-22 00:00:00,0.4648,36.8927,N
SALINITY (pss),1994-03-22 00:00:00,0.4648,36.8936,N
SALINITY (pss),1994-03-22 00:00:00,0.4648,36.897,N
SALINITY (pss),1994-03-22 00:00:00,0.4666,36.8952,N
SALINITY (pss),1994-03-22 00:00:00,0.4666,36.8968,N
SALINITY (pss),1994-03-22 00:00:00,0.4672,36.8943,N
SALINITY (pss),1994-03-22 00:00:00,0.4672,36.8962,N
SALINITY (pss),1994-03-22 00:00:00,0.4693,36.896,N
SALINITY (pss),1994-03-22 00:00:00,0.4693,36.8956,N
SALINITY (pss),1994-03-22 00:00:00,0.4693,36.8972,N
SALINITY (pss),1994-03-22 00:00:00,0.4693,36.8967,N
SALINITY (pss),1994-03-22 00:00:00,0.4699,36.8959,N
SALINITY (pss),1994-03-22 00:00:00,0.472,36.8954,N
SALINITY (pss),1994-03-22 00:00:00,0.472,36.8957,N
SALINITY (pss),1994-03-22 00:00:00,0.4723,36.8968,N
SALINITY (pss),1994-03-22 00:00:00,0.4723,36.8951,N
SALINITY (pss),1994-03-22 00:00:00,0.4747,36.8958,N
SALINITY (pss),1994-03-22 00:00:00,0.4747,36.896,N
SALINITY (pss),1994-03-22 00:00:00,0.4752,36.8962,N
SALINITY (pss),1994-03-22 00:00:00,0.4776,36.8959,N
SALINITY (pss),1994-03-22 00:00:00,0.4797,36.896,N
SALINITY (pss),1994-03-22 00:00:00,0.4803,36.8951,N
SALINITY (pss),1994-03-22 00:00:00,0.4824,36.8957,N
SALINITY (pss),1994-03-22 00:00:00,0.4875,36.8948,N
SALINITY (pss),1994-03-22 00:00:00,0.4983,36.8949,N
SALINITY (pss),1994-03-22 00:00:00,0.5111,36.8944,N
SALINITY (pss),1994-03-22 00:00:00,0.5165,36.8947,N
SALINITY (pss),1994-03-22 00:00:00,0.5246,36.8946,N
SALINITY (pss),1994-03-22 00:00:00,0.553,36.8943,N
SALINITY (pss),1994-03-22 00:00:00,0.5689,36.8941,N
SALINITY (pss),1994-03-22 00:00:00,0.5796,36.8947,N
SALINITY (pss),1994-03-22 00:00:00,0.5976,36.8959,N
SALINITY (pss),1994-03-22 00:00:00,0.6317,36.8978,N
SALINITY (pss),1994-03-22 00:00:00,0.6448,36.8986,N
SALINITY (pss),1994-03-22 00:00:00,0.6661,36.9001,N
SALINITY (pss),1994-03-22 00:00:00,0.6735,36.9001,N
SALINITY (pss),1994-03-22 00:00:00,0.6998,36.9,N
SALINITY (pss),1994-03-22 00:00:00,0.7208,36.8994,N
SALINITY (pss),1994-03-22 00:00:00,0.7262,36.8982,N
SALINITY (pss),1994-03-22 00:00:00,0.7366,36.8986,N
SALINITY (pss),1994-03-22 00:00:00,0.7522,36.8988,N
SALINITY (pss),1994-03-22 00:00:00,0.76,36.8995,N
SALINITY (pss),1994-03-22 00:00:00,0.7653,36.8985,N
SALINITY (pss),1994-03-22 00:00:00,0.7758,36.8984,N
SALINITY (pss),1994-03-22 00:00:00,0.7836,36.8986,N
SALINITY (pss),1994-03-22 00:00:00,0.7863,36.8987,N
SALINITY (pss),1994-03-22 00:00:00,0.789,36.8993,N
SALINITY (pss),1994-03-22 00:00:00,0.8204,36.8987,N
SALINITY (pss),1994-03-22 00:00:00,0.8204,36.8994,N
SALINITY (pss),1994-03-22 00:00:00,0.8386,36.8997,N
SALINITY (pss),1994-03-22 00:00:00,0.8491,36.8998,N
SALINITY (pss),1994-03-22 00:00:00,0.8595,36.9005,N
SALINITY (pss),1994-03-22 00:00:00,0.8649,36.9012,N
SALINITY (pss),1994-03-22 00:00:00,0.8754,36.9017,N
SALINITY (pss),1994-03-22 00:00:00,0.8885,36.901,N
SALINITY (pss),1994-03-22 00:00:00,0.8936,36.9001,N
SALINITY (pss),1994-03-22 00:00:00,0.9014,36.9001,N
SALINITY (pss),1994-03-22 00:00:00,0.9095,36.8997,N
SALINITY (pss),1994-03-22 00:00:00,0.9146,36.8991,N
SALINITY (pss),1994-03-22 00:00:00,0.9199,36.8996,N
SALINITY (pss),1994-03-22 00:00:00,0.9328,36.9003,N
SALINITY (pss),1994-03-22 00:00:00,0.9382,36.9004,N
SALINITY (pss),1994-03-22 00:00:00,0.9382,36.9006,N
SALINITY (pss),1994-03-22 00:00:00,0.9487,36.9006,N
SALINITY (pss),1994-03-22 00:00:00,0.9591,36.901,N
SALINITY (pss),1994-03-22 00:00:00,0.9642,36.9017,N
SALINITY (pss),1994-03-22 00:00:00,0.9669,36.9016,N
SALINITY (pss),1994-03-22 00:00:00,0.9824,36.902,N
SALINITY (pss),1994-03-22 00:00:00,0.9824,36.9009,N
SALINITY (pss),1994-03-22 00:00:00,0.9854,36.9007,N
SALINITY (pss),1994-03-22 00:00:00,0.9959,36.9009,N
SALINITY (pss),1994-03-22 00:00:00,0.9983,36.9011,N
SALINITY (pss),1994-03-22 00:00:00,1.0091,36.9006,N
SALINITY (pss),1994-03-22 00:00:00,1.0114,36.9003,N
SALINITY (pss),1994-03-22 00:00:00,1.0219,36.9018,N
SALINITY (pss),1994-03-22 00:00:00,1.03,36.9017,N
SALINITY (pss),1994-03-22 00:00:00,1.0351,36.9013,N
SALINITY (pss),1994-03-22 00:00:00,1.0452,36.9011,N
