Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.0,17.79,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5,17.79,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8,17.79,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4,17.78,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7,17.76,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3,17.76,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5,17.77,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1,17.76,N
TEMPERATURE (C),1991-08-13 00:00:00,3.7,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,3.9,17.76,N
TEMPERATURE (C),1991-08-13 00:00:00,4.7,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,4.8,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,5.6,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,5.8,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,6.2,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,7.1,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,7.7,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,7.9,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,8.5,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,8.9,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,9.5,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,9.8,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,10.2,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,10.9,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,11.0,17.73,N
TEMPERATURE (C),1991-08-13 00:00:00,11.5,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,11.9,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,12.6,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,13.1,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,13.6,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,14.1,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,14.4,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,14.8,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,15.1,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,15.6,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,16.2,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,16.7,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,17.2,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,17.7,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,18.1,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,18.5,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,18.8,17.75,N
TEMPERATURE (C),1991-08-13 00:00:00,19.2,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,19.5,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,20.4,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,20.7,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,21.2,17.73,N
TEMPERATURE (C),1991-08-13 00:00:00,21.4,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,22.0,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,22.6,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,22.7,17.73,N
TEMPERATURE (C),1991-08-13 00:00:00,23.3,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,23.8,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,24.4,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,24.5,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,25.0,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,25.4,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,25.9,17.74,N
TEMPERATURE (C),1991-08-13 00:00:00,26.6,17.74,N
