Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.2789,-0.0019,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2789,0.0049,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.279,-0.0073,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.279,0.0127,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2792,-0.0113,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2794,0.0213,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2795,-0.0138,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2798,-0.0147,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2799,0.0307,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2801,-0.0142,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2804,-0.0124,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2806,-0.0094,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2806,0.0409,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2815,0.052,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2826,0.0639,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2841,0.0766,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2857,0.0905,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2876,0.1068,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2899,0.1267,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2926,0.1517,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2958,0.1831,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2998,0.2222,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3046,0.2698,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3104,0.3261,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3175,0.3904,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3259,0.4619,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3358,0.5394,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3474,0.6198,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3607,0.6983,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3754,0.773,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3916,0.8443,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4093,0.9101,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4282,0.9683,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4482,1.0183,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4691,1.0582,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4908,1.0854,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5128,1.1008,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5349,1.1084,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5572,1.112,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5794,1.1128,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6018,1.1098,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6239,1.1022,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6459,1.0917,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6676,1.0805,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6891,1.0684,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7104,1.0541,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7313,1.038,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7519,1.0214,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7722,1.0045,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7921,0.9862,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8117,0.967,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8308,0.9482,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8496,0.9306,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.868,0.9143,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8861,0.8985,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9039,0.883,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9214,0.8691,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9386,0.8582,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9557,0.8502,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9726,0.8448,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9894,0.843,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0062,0.8451,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0232,0.8494,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0402,0.8538,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0573,0.8579,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0745,0.8624,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0918,0.8674,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1092,0.8724,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1267,0.877,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1443,0.8819,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.162,0.8885,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1798,0.8968,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1978,0.9049,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.216,0.9108,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2343,0.9141,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2527,0.9143,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.271,0.9109,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2892,0.9041,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3071,0.8959,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.325,0.8884,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3427,0.8818,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3602,0.8764,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3777,0.8717,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3951,0.8668,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4124,0.8614,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4296,0.8557,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4466,0.8495,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4636,0.8426,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4804,0.8346,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.497,0.8252,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5134,0.8143,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5296,0.8023,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5455,0.7893,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5612,0.775,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5765,0.7598,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5915,0.7447,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6063,0.7296,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6207,0.7144,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6349,0.6994,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6487,0.6855,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6623,0.6733,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6756,0.6628,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6887,0.6541,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7017,0.6475,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7146,0.6425,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7274,0.639,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7401,0.6366,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7529,0.6349,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7655,0.6333,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7782,0.6312,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7908,0.6277,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8033,0.6225,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8157,0.6156,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.828,0.6076,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8401,0.5988,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8519,0.5898,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8636,0.5806,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8752,0.5712,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8865,0.5618,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8976,0.5534,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9086,0.5474,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9194,0.5444,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9303,0.5439,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9412,0.545,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9521,0.5473,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9631,0.551,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9741,0.5558,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9853,0.5616,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9966,0.5683,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.008,0.5759,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0196,0.5837,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0313,0.5912,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0432,0.5982,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0553,0.6051,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0674,0.6122,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0798,0.6187,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0922,0.6247,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1047,0.631,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1174,0.6385,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1303,0.6474,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1433,0.6576,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1565,0.6688,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.17,0.6809,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1838,0.6937,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1978,0.7066,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.212,0.7205,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.2266,0.7357,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.2414,0.7514,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.2566,0.7657,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.2721,0.7783,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.2878,0.7904,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.3037,0.8038,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.3199,0.818,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.3364,0.8324,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.3532,0.8464,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.3703,0.8611,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.3876,0.8767,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.4053,0.8919,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.4233,0.9058,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.4416,0.9186,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.4601,0.9305,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.4788,0.942,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.4978,0.9534,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.517,0.9641,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.5364,0.9739,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.5559,0.9832,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.5757,0.9921,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.5956,1.0002,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.6157,1.0073,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.6359,1.0135,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.6563,1.0186,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.6767,1.0223,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.6972,1.0257,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.7177,1.0301,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.7384,1.0351,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.7591,1.0402,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.78,1.0455,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.801,1.0499,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.822,1.0528,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.8431,1.0557,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.8642,1.0599,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.8854,1.0655,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.9068,1.0702,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.9283,1.0723,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.9498,1.0726,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.9712,1.072,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.9927,1.0713,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.014,1.0717,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.0355,1.0721,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.057,1.071,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.0784,1.0691,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.0997,1.0683,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.1211,1.0693,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.1425,1.0706,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.1639,1.0708,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.1854,1.0699,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.2067,1.0697,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.2281,1.0698,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.2495,1.0675,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.2709,1.062,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.2921,1.0538,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.3131,1.0435,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.3339,1.0304,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.3544,1.0139,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.3745,0.9949,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.3941,0.9766,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.4134,0.962,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.4325,0.9504,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.4515,0.9374,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.4701,0.9213,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.4884,0.9043,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.5063,0.889,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.5239,0.8748,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.5412,0.8611,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.5583,0.8479,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.5752,0.8351,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.5917,0.8227,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.6081,0.8109,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.6241,0.8,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.64,0.7899,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.6557,0.7801,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.6712,0.7709,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.6865,0.7629,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.7017,0.7564,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.7168,0.7512,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.7317,0.7474,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.7467,0.7448,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.7615,0.7427,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.7763,0.7414,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.7912,0.7414,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.806,0.7426,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.8208,0.7448,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.8358,0.7472,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.8507,0.7489,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.8658,0.7493,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.8807,0.7497,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.8957,0.7507,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.9108,0.7507,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.9258,0.7489,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.9407,0.7455,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.9556,0.741,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.9704,0.7353,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.9851,0.7283,N
VELOCITY (ms-1),1991-08-13 00:00:00,3.9995,0.7211,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.0139,0.7151,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.0281,0.7107,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.0423,0.7069,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.0564,0.7015,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.0704,0.6931,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.0842,0.6825,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.0977,0.6705,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.111,0.6575,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.1241,0.6433,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.1368,0.6278,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.1492,0.6111,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.1612,0.5938,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.1729,0.5761,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.1843,0.5583,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.1953,0.5408,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2059,0.5245,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2162,0.5097,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2263,0.4963,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2361,0.4841,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2456,0.4736,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.255,0.4655,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2642,0.4607,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2733,0.4593,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2825,0.4606,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.2917,0.4641,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.301,0.4701,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3104,0.4792,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3201,0.4907,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.33,0.5036,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3402,0.517,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3507,0.5308,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3615,0.5454,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3725,0.5613,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3839,0.5783,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.3956,0.5963,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.4077,0.6156,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.4202,0.6365,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.4332,0.6583,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.4466,0.6795,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.4604,0.6993,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.4746,0.7177,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.4891,0.7351,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.504,0.7513,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.5192,0.7663,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.5347,0.7795,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.5504,0.7909,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.5663,0.8013,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.5824,0.8121,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.5988,0.8237,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.6154,0.835,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.6322,0.8441,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.6492,0.8508,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.6663,0.8564,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.6834,0.8619,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.7008,0.8675,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.7182,0.8724,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.7357,0.8767,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.7532,0.8808,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.7709,0.8854,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.7886,0.8915,N
VELOCITY (ms-1),1991-08-13 00:00:00,4.8065,0.8992,N
