Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-20 00:00:00,0.5581,25.5203,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5593,25.5222,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5611,25.5264,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5636,25.5273,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5668,25.5267,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.571,25.5278,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5761,25.5276,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5821,25.5249,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5892,25.5245,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5974,25.5253,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6066,25.5242,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6169,25.5232,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6283,25.5247,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6407,25.5249,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6539,25.5229,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.668,25.5226,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.683,25.5232,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6986,25.5225,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7151,25.5211,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7321,25.5186,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7496,25.5153,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7677,25.5148,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7862,25.5156,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8051,25.5155,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8243,25.5159,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8437,25.5175,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8634,25.5205,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8834,25.5211,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9034,25.5194,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9236,25.5205,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.944,25.5216,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9645,25.52,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9851,25.5223,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0057,25.5248,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0264,25.5247,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0471,25.5245,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0679,25.5249,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0886,25.5273,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1094,25.5254,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1302,25.5195,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1509,25.5197,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1716,25.5206,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1924,25.5177,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2132,25.5164,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2339,25.5145,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2547,25.5148,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2755,25.52,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2963,25.5215,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3169,25.5187,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3377,25.5181,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3586,25.5208,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3796,25.524,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4008,25.5254,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4221,25.5237,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4437,25.5214,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4654,25.5211,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4871,25.5232,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5091,25.5249,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5314,25.5244,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5539,25.5232,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5765,25.5222,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5993,25.5234,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6222,25.5247,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6452,25.5221,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6682,25.5198,N
