Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.0741,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,0.3704,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,0.7407,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,1.4815,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2222,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,2.963,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,3.7037,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,4.4444,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,5.1852,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,5.9259,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,6.6667,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,7.4074,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,8.1481,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,8.8889,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,9.6296,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,10.3704,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,11.1111,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,11.8519,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,12.5926,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,13.3333,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,14.0741,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,14.8148,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,15.5556,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,16.2963,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,17.037,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,17.7778,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,18.5185,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,19.2593,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,20.0,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,20.7407,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,21.4815,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,22.2222,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,22.963,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,23.7037,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,24.4444,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,25.1852,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,25.9259,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,26.6667,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,27.4074,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,28.1481,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,28.8889,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,29.6296,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,30.3704,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,31.1111,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,31.8519,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,32.5926,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,33.3333,21.02,N
TEMPERATURE (C),1992-03-11 00:00:00,34.0741,21.02,N
