Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-21 00:00:00,0.1528,25.1417,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1546,25.1445,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1555,25.1438,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1555,25.1451,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.157,25.144,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.157,25.1444,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.157,25.1458,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1582,25.1426,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1597,25.1444,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1597,25.1451,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1597,25.1454,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1624,25.1445,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1633,25.1445,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1651,25.1453,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.166,25.145,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1687,25.145,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1729,25.145,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1779,25.1451,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1869,25.1467,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1911,25.1479,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2025,25.1499,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2147,25.1488,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2279,25.1542,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2366,25.1531,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2566,25.1604,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2647,25.1705,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2758,25.1716,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2961,25.1636,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2994,25.1646,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3275,25.1577,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3326,25.1639,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3389,25.1691,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3562,25.1637,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3667,25.1648,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.37,25.1653,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3798,25.1658,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3852,25.1646,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3963,25.1644,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4062,25.1644,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4295,25.1656,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4301,25.1649,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4376,25.1659,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4531,25.1678,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4642,25.1683,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4794,25.1691,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4845,25.1698,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5061,25.1698,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5186,25.1702,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5267,25.1705,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5476,25.1711,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5716,25.171,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5895,25.1715,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5973,25.1709,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6158,25.1713,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6445,25.1709,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6472,25.1704,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.655,25.1707,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6708,25.171,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6915,25.1709,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6969,25.1703,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6969,25.1704,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7259,25.1708,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7336,25.1698,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7519,25.1708,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7624,25.1705,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7833,25.1705,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7911,25.1703,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7964,25.1715,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8252,25.1702,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8461,25.1709,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8542,25.1703,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.867,25.1703,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8802,25.1702,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9011,25.1702,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9035,25.1702,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.914,25.1704,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9325,25.171,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.943,25.1709,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9484,25.1702,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9612,25.1704,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9795,25.1702,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9795,25.1715,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9875,25.1713,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0034,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0165,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0186,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.027,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0479,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0479,25.1722,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0503,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0713,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0787,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0793,25.1716,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0871,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.108,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1104,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1158,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1337,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1472,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1499,25.1722,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1523,25.1722,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1708,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1864,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.1894,25.1713,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2049,25.1714,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2148,25.1716,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2282,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2282,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2441,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2728,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2728,25.1716,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.2832,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.3018,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.3123,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.3221,25.1716,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.3359,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.3568,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.3646,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.375,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.3906,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.4115,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.422,25.1722,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.43,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.4537,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.4641,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.4746,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.4925,25.1715,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.5111,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.5242,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.5284,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.5556,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.5765,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.5765,25.1731,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.5948,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.6184,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.6315,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.6369,25.1716,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.6549,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.6734,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.6812,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.6889,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.7203,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.7257,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.7308,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.7517,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.7726,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.7753,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.7858,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.8121,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.8214,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.8276,25.1735,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.8435,25.1736,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.8671,25.1731,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.8749,25.1735,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.88,25.1735,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.906,25.1732,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.9218,25.1732,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.9245,25.1737,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.9403,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.9663,25.1733,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.9714,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.9768,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.0004,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.016,25.1731,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.0213,25.1732,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.036,25.1736,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.0578,25.1743,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.071,25.1736,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.076,25.1733,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.0919,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.1206,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.1206,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.1337,25.1726,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.16,25.1735,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.1723,25.1733,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.181,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.1965,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.2225,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.2252,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.241,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.2643,25.172,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.2796,25.1716,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.2853,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.3011,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.3298,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.3352,25.1741,N
DENSITY (kgm-3),1994-03-21 00:00:00,2.348,25.1731,N
