Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3604,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3629,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3667,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.372,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3789,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3874,42995.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.3981,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.411,42995.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4259,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4425,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4607,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4806,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5019,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5245,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5482,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.573,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5986,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6251,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.652,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6793,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7068,42994.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7345,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7622,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7899,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8175,42995.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.845,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8725,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8998,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9271,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9543,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9814,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0084,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0352,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0617,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0881,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1145,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1408,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1669,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1929,42994.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2188,42993.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2445,42995.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2704,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.296,42994.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.3216,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.3471,42994.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.3726,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.3982,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4236,42994.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.449,42991.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4742,42991.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.4992,42994.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.524,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.5486,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.5733,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.598,42989.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6226,42991.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6472,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6721,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.6972,42993.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.7222,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.7473,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.7724,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.7974,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8225,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8476,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8727,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8979,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9231,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9484,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9737,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.9993,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.0248,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.0505,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.0762,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.1018,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.1276,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.1533,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.179,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2046,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2303,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2561,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.2819,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3078,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3336,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3595,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.3855,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4115,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4375,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4634,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.4894,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5154,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5417,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5679,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5941,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6203,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6465,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6728,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.6991,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.7253,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.7515,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.7778,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.8039,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.83,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.8561,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.8821,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.9081,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.934,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.9599,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.9855,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.011,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.0364,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.0616,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.0868,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.1119,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.1369,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.162,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.187,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2121,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2372,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2622,43007.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2871,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.312,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.3366,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.3611,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.3856,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.41,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.4342,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.4584,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.4826,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.5068,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.531,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.5551,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.5793,42999.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.6034,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.6274,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.6515,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.6754,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.6993,42998.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.7231,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.747,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.7709,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.7949,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.8189,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.8429,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.8668,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.8908,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.9148,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.9386,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.9624,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.986,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.0095,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.033,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.0564,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.0798,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.1032,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.1267,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.1502,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.1738,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.1973,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.2209,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.2446,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.2684,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.2921,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.3159,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.3397,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.3634,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.3871,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.4108,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.4344,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.4579,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.4814,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.5047,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.5279,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.551,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.5741,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.5971,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.6201,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.6431,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.6661,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.689,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.7119,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.7349,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.7579,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.7809,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.804,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.8272,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.8504,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.8737,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.8969,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.92,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.9431,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.966,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.9889,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.0118,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.0346,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.0575,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.0805,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.1034,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.1265,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.1497,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.1729,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.1962,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.2196,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.2431,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.2668,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.2906,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.3147,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.339,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.3635,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.3881,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.4129,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.4378,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.4629,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.4881,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.5132,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.5386,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.564,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.5896,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.6151,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.6406,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.6662,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.6919,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.7177,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.7436,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.7696,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.7956,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.8215,43004.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.8475,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.8736,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.8997,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.926,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.9523,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.9786,43006.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.0051,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.0316,43003.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.0581,43002.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.0848,43000.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.1114,42996.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.1381,42994.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.1647,42993.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.1913,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.218,42993.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.2446,42995.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.2713,42995.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.298,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.3248,42988.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.3517,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.3787,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.4056,42986.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.4327,42985.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.4599,42988.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.4871,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.5143,42992.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.5416,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.5689,42988.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.5961,42988.0,N
