Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-20 00:00:00,0.2103,24.3961,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2112,24.3971,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2124,24.3983,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.214,24.3979,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.216,24.3962,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2183,24.3972,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.221,24.4014,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2239,24.402,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2272,24.3997,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2306,24.4003,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2343,24.4009,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.238,24.399,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2419,24.4008,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2458,24.4037,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2498,24.3998,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2539,24.3942,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.258,24.3958,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2622,24.399,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2666,24.3973,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.271,24.3956,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2756,24.3976,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2804,24.3979,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2855,24.3954,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2909,24.3967,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2967,24.3993,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3029,24.3989,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3097,24.3995,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.317,24.3982,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3249,24.3955,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3335,24.3972,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.343,24.3982,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3532,24.3954,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3644,24.3938,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3765,24.3943,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3896,24.3964,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4037,24.4001,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4187,24.3997,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4347,24.395,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4518,24.3939,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4699,24.3961,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4889,24.395,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5086,24.3951,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5287,24.3998,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5494,24.401,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5704,24.3986,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5918,24.4005,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6134,24.4038,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.635,24.4066,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6566,24.4141,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6783,24.4199,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7,24.4199,N
