Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.1977,36.8382,N
SALINITY (pss),1994-03-22 00:00:00,0.1992,36.8375,N
SALINITY (pss),1994-03-22 00:00:00,0.2001,36.8375,N
SALINITY (pss),1994-03-22 00:00:00,0.2001,36.8391,N
SALINITY (pss),1994-03-22 00:00:00,0.2001,36.8381,N
SALINITY (pss),1994-03-22 00:00:00,0.2019,36.8376,N
SALINITY (pss),1994-03-22 00:00:00,0.2019,36.8403,N
SALINITY (pss),1994-03-22 00:00:00,0.2019,36.8388,N
SALINITY (pss),1994-03-22 00:00:00,0.2028,36.8393,N
SALINITY (pss),1994-03-22 00:00:00,0.2028,36.8394,N
SALINITY (pss),1994-03-22 00:00:00,0.2046,36.8376,N
SALINITY (pss),1994-03-22 00:00:00,0.2046,36.8384,N
SALINITY (pss),1994-03-22 00:00:00,0.2046,36.8394,N
SALINITY (pss),1994-03-22 00:00:00,0.2055,36.837,N
SALINITY (pss),1994-03-22 00:00:00,0.2055,36.8386,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.8375,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.8387,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.8396,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.8392,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.8382,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.8401,N
SALINITY (pss),1994-03-22 00:00:00,0.2073,36.8389,N
SALINITY (pss),1994-03-22 00:00:00,0.2082,36.839,N
SALINITY (pss),1994-03-22 00:00:00,0.2097,36.8376,N
SALINITY (pss),1994-03-22 00:00:00,0.2097,36.8367,N
SALINITY (pss),1994-03-22 00:00:00,0.2097,36.8392,N
SALINITY (pss),1994-03-22 00:00:00,0.2097,36.8391,N
SALINITY (pss),1994-03-22 00:00:00,0.2105,36.8403,N
SALINITY (pss),1994-03-22 00:00:00,0.2105,36.8392,N
SALINITY (pss),1994-03-22 00:00:00,0.2105,36.8395,N
SALINITY (pss),1994-03-22 00:00:00,0.2123,36.8381,N
SALINITY (pss),1994-03-22 00:00:00,0.2123,36.8385,N
SALINITY (pss),1994-03-22 00:00:00,0.2123,36.8392,N
SALINITY (pss),1994-03-22 00:00:00,0.2132,36.8366,N
SALINITY (pss),1994-03-22 00:00:00,0.2132,36.8392,N
SALINITY (pss),1994-03-22 00:00:00,0.215,36.8389,N
SALINITY (pss),1994-03-22 00:00:00,0.2156,36.8385,N
SALINITY (pss),1994-03-22 00:00:00,0.2156,36.8369,N
SALINITY (pss),1994-03-22 00:00:00,0.2177,36.8371,N
SALINITY (pss),1994-03-22 00:00:00,0.2177,36.839,N
SALINITY (pss),1994-03-22 00:00:00,0.2186,36.8392,N
SALINITY (pss),1994-03-22 00:00:00,0.2201,36.8388,N
SALINITY (pss),1994-03-22 00:00:00,0.2201,36.8392,N
SALINITY (pss),1994-03-22 00:00:00,0.221,36.8385,N
SALINITY (pss),1994-03-22 00:00:00,0.2228,36.8378,N
