Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2916,26955.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.293,27169.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2948,27391.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2973,27692.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3003,28005.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3038,28347.000000000004,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3079,28804.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3128,29357.000000000004,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3187,29891.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3256,30273.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3336,30494.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3426,30618.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3528,30692.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.364,30795.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3762,30958.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3891,31114.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4027,31224.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4168,31306.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4311,31372.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4456,31420.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4601,31442.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4745,31440.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4889,31429.999999999996,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5032,31440.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5175,31578.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5318,31904.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5463,32359.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5609,33022.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5756,34011.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5907,35172.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.606,36304.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6217,37338.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6375,38157.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6535,38694.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6695,39047.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6858,39330.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.702,39563.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7181,39729.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7341,39845.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7499,39944.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7656,40027.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.781,40091.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7963,40155.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8115,40228.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8264,40312.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8413,40411.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.856,40514.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8707,40608.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8854,40698.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9,40788.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9146,40874.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9293,40949.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9442,41016.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9591,41076.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9742,41133.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9895,41189.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0048,41241.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0204,41296.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0363,41354.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0523,41398.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0685,41422.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.085,41445.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1016,41470.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1185,41496.00000000001,N
