Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.627,25.2573,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6294,25.2604,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6328,25.2634,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6373,25.2632,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6429,25.2665,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6496,25.2706,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6573,25.266,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6659,25.26,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6754,25.2634,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6857,25.2699,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6968,25.272,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7085,25.2703,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7205,25.269,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7328,25.2711,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7454,25.2688,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7583,25.2638,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7713,25.2673,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7844,25.2701,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7976,25.266,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8109,25.2623,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8242,25.2605,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8376,25.262,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8511,25.2646,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8646,25.2623,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8782,25.2614,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.892,25.2648,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.906,25.2679,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.92,25.2694,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9341,25.2677,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9483,25.2654,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9626,25.2662,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.977,25.2677,N
