Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-09 00:00:00,0.1,23.4,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5,23.4,N
TEMPERATURE (C),1992-03-09 00:00:00,1.0,22.88,N
TEMPERATURE (C),1992-03-09 00:00:00,2.0,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,3.0,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,4.0,22.85,N
TEMPERATURE (C),1992-03-09 00:00:00,5.0,22.75,N
TEMPERATURE (C),1992-03-09 00:00:00,6.0,22.75,N
TEMPERATURE (C),1992-03-09 00:00:00,7.0,22.75,N
TEMPERATURE (C),1992-03-09 00:00:00,8.0,22.75,N
TEMPERATURE (C),1992-03-09 00:00:00,9.0,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,10.0,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,11.0,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,12.0,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,13.0,22.55,N
TEMPERATURE (C),1992-03-09 00:00:00,14.0,22.55,N
TEMPERATURE (C),1992-03-09 00:00:00,15.0,22.55,N
TEMPERATURE (C),1992-03-09 00:00:00,16.0,22.55,N
TEMPERATURE (C),1992-03-09 00:00:00,17.0,22.55,N
TEMPERATURE (C),1992-03-09 00:00:00,18.0,22.55,N
TEMPERATURE (C),1992-03-09 00:00:00,19.0,22.55,N
TEMPERATURE (C),1992-03-09 00:00:00,20.0,22.55,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1053,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5263,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,1.0526,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,2.1053,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,3.1579,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,4.2105,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,5.2632,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,6.3158,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,7.3684,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,8.4211,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,9.4737,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,10.5263,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,11.5789,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,12.6316,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,13.6842,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,14.7368,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,15.7895,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,16.8421,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,17.8947,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,18.9474,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,20.0,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,0.0952,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4762,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9524,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9048,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8571,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8095,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,4.7619,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,5.7143,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,6.6667,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,7.619,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,8.5714,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,9.5238,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,10.4762,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,11.4286,22.4,N
TEMPERATURE (C),1992-03-11 00:00:00,12.381,22.45,N
TEMPERATURE (C),1992-03-11 00:00:00,13.3333,22.45,N
TEMPERATURE (C),1992-03-11 00:00:00,14.2857,22.45,N
TEMPERATURE (C),1992-03-11 00:00:00,15.2381,22.45,N
TEMPERATURE (C),1992-03-11 00:00:00,16.1905,22.45,N
TEMPERATURE (C),1992-03-11 00:00:00,17.1429,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,18.0952,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,19.0476,22.55,N
TEMPERATURE (C),1992-03-11 00:00:00,20.0,22.55,N
TEMPERATURE (C),1992-03-12 00:00:00,0.0952,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4762,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,0.9524,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,1.9048,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,2.8571,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,3.8095,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,4.7619,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,5.7143,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,6.6667,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,7.619,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,8.5714,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,9.5238,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,10.4762,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,11.4286,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,12.381,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,13.3333,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,14.2857,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,15.2381,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,16.1905,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,17.1429,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,18.0952,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,19.0476,22.45,N
TEMPERATURE (C),1992-03-12 00:00:00,20.0,22.45,N
TEMPERATURE (C),1992-03-13 00:00:00,0.1053,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5263,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0526,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1053,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1579,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,4.2105,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,5.2632,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,6.3158,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,7.3684,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,8.4211,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,9.4737,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,10.5263,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,11.5789,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,12.6316,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,13.6842,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,14.7368,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,15.7895,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,16.8421,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,17.8947,22.495,N
TEMPERATURE (C),1992-03-13 00:00:00,18.9474,22.495,N
