Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-23 00:00:00,0.3503,0.1326,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.3535,0.1996,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.3582,0.2742,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.3644,0.355,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.3723,0.44,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.3819,0.5273,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.3933,0.6151,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.4066,0.6999,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.4215,0.7779,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.4379,0.8469,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.4555,0.9067,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.4743,0.9596,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.494,1.0083,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.5147,1.0534,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.5362,1.0939,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.5585,1.1292,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.5815,1.1576,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.605,1.1785,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.6287,1.1936,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.6528,1.2039,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.677,1.2095,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.7013,1.2111,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.7255,1.2087,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.7497,1.2022,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.7737,1.1922,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.7974,1.1798,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.8209,1.1651,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.844,1.1489,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.8669,1.1319,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.8894,1.1135,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.9114,1.094,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.9331,1.0739,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.9544,1.0531,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.9752,1.0324,N
VELOCITY (ms-1),1992-03-23 00:00:00,0.9957,1.0122,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.0157,0.9923,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.0354,0.9731,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.0546,0.9544,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.0736,0.9354,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.0921,0.916,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.1102,0.8973,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.1279,0.8796,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.1453,0.8631,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.1624,0.8482,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.1793,0.8344,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.1958,0.8215,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.2121,0.8097,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.2282,0.7987,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.244,0.7884,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.2597,0.7793,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.2752,0.7716,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.2905,0.7651,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.3057,0.7599,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.3209,0.7552,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.336,0.7505,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.3509,0.7462,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.3658,0.7418,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.3806,0.737,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.3953,0.7323,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.4099,0.7278,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.4244,0.7239,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.4388,0.721,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.4532,0.7189,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.4676,0.7169,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.4819,0.7148,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.4962,0.7119,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.5104,0.7074,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.5245,0.7013,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.5385,0.6933,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.5523,0.6835,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.5658,0.6727,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.5792,0.6615,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.5923,0.6499,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.6052,0.6389,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.6178,0.6293,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.6303,0.6213,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.6427,0.6148,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.6549,0.609,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.667,0.6033,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.679,0.5977,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.6909,0.5925,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.7027,0.5876,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.7144,0.5835,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.726,0.5802,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.7376,0.5774,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.7491,0.5748,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.7606,0.5719,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.772,0.5683,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.7834,0.5636,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.7946,0.5578,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8057,0.5509,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8166,0.5434,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8274,0.536,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8381,0.5289,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8486,0.522,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.859,0.515,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8692,0.508,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8793,0.5012,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8892,0.495,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.8991,0.4893,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9088,0.4838,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9184,0.4788,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9279,0.4741,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9374,0.4696,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9467,0.4653,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.956,0.4613,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9652,0.4576,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9743,0.4543,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9833,0.4513,N
VELOCITY (ms-1),1992-03-23 00:00:00,1.9923,0.4487,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0013,0.4466,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0102,0.4449,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.019,0.4437,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0279,0.4431,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0368,0.4428,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0456,0.4425,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0545,0.4425,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0633,0.4429,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0722,0.4437,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0811,0.4451,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.09,0.447,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.0989,0.4496,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1079,0.453,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.117,0.4571,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1262,0.4618,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1355,0.4672,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1449,0.473,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1544,0.4791,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1641,0.4853,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1738,0.4916,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1837,0.4981,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.1937,0.5049,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2039,0.5123,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2142,0.5204,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2247,0.5292,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2354,0.5389,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2462,0.5493,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2573,0.5599,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2686,0.5707,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2802,0.5813,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.2919,0.5918,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.3038,0.6022,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.316,0.6123,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.3283,0.6221,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.3409,0.6317,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.3536,0.641,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.3665,0.6499,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.3796,0.6587,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.3929,0.6674,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.4063,0.6761,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.4199,0.6849,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.4337,0.6941,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.4477,0.7032,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.4618,0.7121,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.4762,0.7206,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.4907,0.729,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.5053,0.7372,N
VELOCITY (ms-1),1992-03-23 00:00:00,2.5202,0.7453,N
