Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-22 00:00:00,0.1823,15.8232,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1846,15.8232,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1882,15.8214,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1932,15.8234,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1997,15.8267,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2078,15.8249,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2175,15.8245,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2287,15.8255,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2412,15.8239,N
TEMPERATURE (C),1991-08-22 00:00:00,0.255,15.8247,N
TEMPERATURE (C),1991-08-22 00:00:00,0.27,15.8256,N
TEMPERATURE (C),1991-08-22 00:00:00,0.286,15.8244,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3029,15.8258,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3204,15.8258,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3385,15.8217,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3569,15.8202,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3758,15.8223,N
TEMPERATURE (C),1991-08-22 00:00:00,0.395,15.8242,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4146,15.8241,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4343,15.8237,N
TEMPERATURE (C),1991-08-22 00:00:00,0.454,15.8249,N
TEMPERATURE (C),1991-08-22 00:00:00,0.474,15.8253,N
TEMPERATURE (C),1991-08-22 00:00:00,0.494,15.8257,N
TEMPERATURE (C),1991-08-22 00:00:00,0.514,15.828,N
TEMPERATURE (C),1991-08-22 00:00:00,0.534,15.8289,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5538,15.8287,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5736,15.8284,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5932,15.8268,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6128,15.8274,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6322,15.8302,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6514,15.8305,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6705,15.8296,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6894,15.829,N
TEMPERATURE (C),1991-08-22 00:00:00,0.708,15.8264,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7265,15.8264,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7447,15.8304,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7629,15.8301,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7811,15.8276,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7991,15.8288,N
TEMPERATURE (C),1991-08-22 00:00:00,0.817,15.8295,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8347,15.8296,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8525,15.8308,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8703,15.8319,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8882,15.8327,N
TEMPERATURE (C),1991-08-22 00:00:00,0.906,15.833,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9239,15.8342,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9418,15.835,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9599,15.8337,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9782,15.8332,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9968,15.8325,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0157,15.832,N
TEMPERATURE (C),1991-08-22 00:00:00,1.035,15.8328,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0546,15.8316,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0745,15.8305,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0949,15.8315,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1157,15.8327,N
TEMPERATURE (C),1991-08-22 00:00:00,1.137,15.8341,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1587,15.8332,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1809,15.8309,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2033,15.832,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2262,15.8331,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2493,15.8318,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2728,15.8311,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2964,15.8323,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3202,15.8342,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3442,15.8337,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3684,15.8316,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3928,15.8316,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4172,15.8314,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4417,15.8293,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4663,15.8288,N
TEMPERATURE (C),1991-08-22 00:00:00,1.491,15.8281,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5158,15.8262,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5406,15.826,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5654,15.826,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5902,15.8245,N
TEMPERATURE (C),1991-08-22 00:00:00,1.615,15.8237,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6396,15.8244,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6643,15.8278,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6889,15.8304,N
