Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-22 00:00:00,0.4163,25.3484,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4176,25.3514,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4195,25.3511,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.422,25.3524,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4251,25.3525,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4289,25.3505,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4332,25.3521,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4381,25.3561,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4435,25.354,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4492,25.3508,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4553,25.3547,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4615,25.3567,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4681,25.353,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4748,25.353,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4819,25.3527,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4893,25.3495,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4906,25.3805,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4941,25.3824,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4971,25.3527,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4989,25.3864,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5053,25.3567,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5053,25.3889,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5133,25.3927,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5139,25.353,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5229,25.3503,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5233,25.3954,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5323,25.353,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5352,25.3949,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5424,25.354,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.549,25.3947,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5532,25.351,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5645,25.3948,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5646,25.3495,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5766,25.3488,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5819,25.3945,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5893,25.3485,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6009,25.3958,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6026,25.3506,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6031,25.2178,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.604,25.2183,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6054,25.2227,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6073,25.2225,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6098,25.218,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.613,25.2198,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6165,25.3499,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6169,25.2217,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6214,25.396,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6215,25.2189,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6268,25.2192,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6309,25.3475,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6328,25.2206,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6395,25.2197,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6434,25.395,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6459,25.3485,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.647,25.2211,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6554,25.2231,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6613,25.3481,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6643,25.2225,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6666,25.395,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6739,25.2207,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6771,25.3434,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6842,25.2194,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.691,25.3953,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6935,25.3431,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6952,25.22,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7067,25.2219,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7103,25.3458,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7162,25.3942,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7188,25.2206,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7277,25.3441,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7314,25.2179,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7423,25.3939,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7445,25.2152,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7456,25.3412,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7581,25.2159,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.764,25.3424,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7691,25.3948,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.772,25.2207,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7829,25.3453,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7865,25.2201,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7964,25.3947,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8014,25.2177,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8024,25.3461,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8168,25.2207,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8223,25.3456,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8242,25.3926,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8324,25.2203,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8428,25.3456,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8483,25.2174,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8525,25.3912,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8637,25.3462,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8647,25.2179,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8811,25.3926,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8815,25.2184,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8851,25.347,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8986,25.2189,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.907,25.3458,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9099,25.3936,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.916,25.2203,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9293,25.345,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9339,25.2202,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9389,25.394,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9521,25.3463,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9521,25.219,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.968,25.3961,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9708,25.2183,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9752,25.3463,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9898,25.2191,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9971,25.397,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9988,25.3429,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0092,25.2206,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0227,25.3433,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0264,25.3953,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.029,25.2223,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.047,25.3479,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0492,25.2225,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0556,25.3934,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0698,25.2203,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0717,25.3477,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0849,25.3932,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0906,25.2194,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0968,25.3466,N
