Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1667,25.22,N
SALINITY (pss),1991-08-13 00:00:00,0.8333,31.42,N
SALINITY (pss),1991-08-13 00:00:00,1.6667,33.42,N
SALINITY (pss),1991-08-13 00:00:00,3.3333,34.92,N
SALINITY (pss),1991-08-13 00:00:00,5.0,34.92,N
SALINITY (pss),1991-08-14 00:00:00,0.1667,31.17,N
SALINITY (pss),1991-08-14 00:00:00,0.8333,14.42,N
SALINITY (pss),1991-08-14 00:00:00,1.6667,35.0,N
SALINITY (pss),1991-08-14 00:00:00,3.3333,35.0,N
SALINITY (pss),1991-08-14 00:00:00,5.0,35.0,N
SALINITY (pss),1991-08-17 00:00:00,0.125,34.64,N
SALINITY (pss),1991-08-17 00:00:00,0.625,34.64,N
SALINITY (pss),1991-08-17 00:00:00,1.25,34.64,N
SALINITY (pss),1991-08-17 00:00:00,2.5,34.64,N
SALINITY (pss),1991-08-17 00:00:00,3.75,34.64,N
SALINITY (pss),1991-08-17 00:00:00,5.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,0.1667,34.5,N
SALINITY (pss),1991-08-18 00:00:00,0.8333,34.6,N
SALINITY (pss),1991-08-18 00:00:00,1.6667,34.62,N
SALINITY (pss),1991-08-18 00:00:00,3.3333,34.76,N
SALINITY (pss),1991-08-18 00:00:00,5.0,34.76,N
SALINITY (pss),1991-08-21 00:00:00,0.0833,34.74,N
SALINITY (pss),1991-08-21 00:00:00,0.4167,34.74,N
SALINITY (pss),1991-08-21 00:00:00,0.8333,34.74,N
SALINITY (pss),1991-08-21 00:00:00,1.6667,34.74,N
SALINITY (pss),1991-08-21 00:00:00,2.5,34.74,N
SALINITY (pss),1991-08-21 00:00:00,3.3333,34.74,N
SALINITY (pss),1991-08-21 00:00:00,4.1667,34.74,N
SALINITY (pss),1991-08-21 00:00:00,5.0,34.74,N
