Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.2915,0.1584,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2953,0.2301,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3007,0.3006,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3075,0.3668,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3154,0.4307,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3247,0.4956,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3352,0.5615,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3471,0.6264,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3604,0.6869,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3748,0.7406,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3901,0.7878,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4064,0.8298,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4234,0.8674,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4411,0.9004,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4595,0.9275,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4784,0.9472,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4975,0.9602,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5169,0.9687,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5363,0.9743,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5559,0.9775,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5755,0.9786,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5951,0.9783,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6146,0.9762,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6342,0.9724,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6536,0.9668,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6729,0.9589,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.692,0.9478,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7108,0.9344,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7294,0.9198,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7476,0.9048,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7656,0.8899,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7832,0.8748,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8006,0.8599,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8176,0.8452,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8344,0.8305,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8508,0.8152,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.867,0.7988,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8828,0.7814,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8983,0.763,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9133,0.7438,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.928,0.7244,N
