Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1,24.667,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4,24.6625,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9,24.7203,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3,25.3654,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7,25.3309,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0,25.4236,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4,25.3739,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.8,25.4351,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.1,25.426,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.5,25.4259,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.9,25.4257,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.2,25.4257,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.6,25.4387,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.1,25.4966,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.1,25.5051,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.6,25.5046,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.0,25.505,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.1,25.505,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.2,25.505,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.3,25.505,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.5,25.505,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.2,25.3789,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9,25.3824,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.3824,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.3,25.3696,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.8,25.3821,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.1,25.3821,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.7,25.3693,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.3,25.369,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4,25.3727,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.0,25.3596,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.1,25.3724,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.7,25.3815,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.8,25.3814,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.2,25.3722,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.9,25.3719,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.6,25.3718,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.7,25.3718,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.8,25.359,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.1,25.3717,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.9,25.3715,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.0,25.4489,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.3,25.4358,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.4,25.4615,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.5,25.4487,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.7,25.4523,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.9,25.4486,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.2,25.4521,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.5,25.4391,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.7,25.4391,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.8,25.452,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.3,25.4519,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.6,25.4518,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.9,25.4388,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.5,25.4387,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.7,25.4515,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.1,25.4514,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.7,25.451,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.1,25.4382,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.0,25.4418,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.2,25.4418,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7,25.5453,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0,25.5452,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1,25.5452,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2,25.5491,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4,25.5397,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.0,25.5395,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.9,25.5524,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.6,25.5392,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.5,25.552,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.7,25.5389,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.6,25.5386,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.4,25.5383,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.8,25.5474,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.8,25.5471,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.1,25.547,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.8,25.5247,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0,25.6121,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9,25.599,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.0,25.6028,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.2,25.6156,N
DENSITY (kgm-3),1991-08-22 00:00:00,3.3,25.6062,N
DENSITY (kgm-3),1991-08-22 00:00:00,5.1,25.6057,N
DENSITY (kgm-3),1991-08-22 00:00:00,7.1,25.6051,N
DENSITY (kgm-3),1991-08-22 00:00:00,8.9,25.6,N
DENSITY (kgm-3),1991-08-22 00:00:00,9.2,25.6,N
DENSITY (kgm-3),1991-08-22 00:00:00,9.3,25.6,N
