Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-11 00:00:00,0.457,0.1217,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.46,0.184,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4642,0.2531,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.47,0.327,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4773,0.4032,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4861,0.4799,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4965,0.5563,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5084,0.6308,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5218,0.7023,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5366,0.7703,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5527,0.8335,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.57,0.8902,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5884,0.9395,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6077,0.9809,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6278,1.0143,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6485,1.0397,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6696,1.0574,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6909,1.0682,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7124,1.0736,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7339,1.0747,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7555,1.0717,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7768,1.0651,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7981,1.0556,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8191,1.0434,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8399,1.0287,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8603,1.0118,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8804,0.9929,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9001,0.9728,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9193,0.9523,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9381,0.932,N
