Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.0,43920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0,43920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.7,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.4,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.8,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.9,43920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.4,43920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.7,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.1,43940.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.5,43920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.8,43920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.1,43920.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.3,43920.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.3,44080.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.4,44060.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.3,44040.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.5,44020.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.5,44040.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.3,44040.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,6.7,44040.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.0,44040.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.1,44000.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.6,44000.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.1,44000.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.2,43980.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.4,43980.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.6,43980.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.8,43940.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.9,43920.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.0,43940.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.1,43960.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.2,43940.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.3,43920.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.4,43920.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.5,43940.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.6,43920.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.7,43920.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.8,43920.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.0,43940.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.1,43920.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.2,43960.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.3,43920.0,N
