Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.3,19.33,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7,19.33,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2,19.33,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7,19.33,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2,19.33,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7,19.32,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0,19.32,N
TEMPERATURE (C),1991-08-13 00:00:00,3.6,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,4.0,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,4.3,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,4.4,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,4.5,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,5.0,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,5.2,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,5.7,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,6.5,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,7.0,19.31,N
TEMPERATURE (C),1991-08-13 00:00:00,7.2,19.3,N
TEMPERATURE (C),1991-08-13 00:00:00,7.7,19.3,N
TEMPERATURE (C),1991-08-13 00:00:00,8.0,19.3,N
TEMPERATURE (C),1991-08-13 00:00:00,8.6,19.3,N
TEMPERATURE (C),1991-08-13 00:00:00,9.1,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,9.6,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,10.1,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,10.4,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,10.9,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,11.3,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,12.1,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,12.2,19.29,N
TEMPERATURE (C),1991-08-13 00:00:00,13.1,19.28,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,19.28,N
TEMPERATURE (C),1991-08-13 00:00:00,14.4,19.28,N
