Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.1,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.8,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.3,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,2.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.6,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.9,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,6.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,7.1,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,7.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,9.7,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,11.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,11.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,12.1,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,13.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,14.1,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,14.9,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,16.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,16.7,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,18.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,18.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,19.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,20.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,21.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,22.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,23.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,23.8,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,25.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,26.7,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,27.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,29.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,30.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,30.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,31.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,31.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,33.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,34.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,35.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,36.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,36.9,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,37.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,39.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,41.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,42.9,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,43.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,44.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,44.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,45.7,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,46.7,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,48.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,49.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,49.7,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,50.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,50.7,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,51.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,52.4,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,53.5,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,55.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,56.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,57.1,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,57.8,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,58.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,59.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,60.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,60.8,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,62.2,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,63.7,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,63.9,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,65.1,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,65.3,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,66.5,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,67.6,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,68.6,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,70.7,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,70.9,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,72.0,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,72.4,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,72.8,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,73.5,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,74.4,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,75.3,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,76.6,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,76.9,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,79.0,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,80.4,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,82.1,48660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,83.1,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,83.9,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,85.4,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,87.0,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,88.5,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,88.8,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,88.9,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,89.6,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,90.6,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,92.9,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,93.4,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,93.5,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,93.6,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,94.1,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,95.7,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,96.4,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,97.4,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,97.9,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,98.3,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,99.1,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,99.7,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,101.0,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,101.6,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,102.3,48680.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,103.1,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,103.9,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,104.9,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,106.3,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,108.3,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,108.6,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,109.8,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,111.0,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,112.9,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,114.2,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,115.7,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,116.5,48700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,118.8,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,119.3,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,119.8,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,120.8,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,121.8,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,123.6,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,124.7,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,126.8,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,126.9,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,127.8,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,128.0,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,128.9,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,129.2,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,130.4,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,132.8,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,132.9,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,134.2,48720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,134.8,48740.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,135.5,48760.0,N
