Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-20 00:00:00,0.43,0.0525,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4313,0.0755,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.433,0.101,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4352,0.1305,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4381,0.1645,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4417,0.2026,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4462,0.2439,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4514,0.2888,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4576,0.3379,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4649,0.3901,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4732,0.4439,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4826,0.4975,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4932,0.5488,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5047,0.5968,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5171,0.6407,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5304,0.6807,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5444,0.7176,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5591,0.7522,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5745,0.7845,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5905,0.8141,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6071,0.8408,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6242,0.8632,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6418,0.8803,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6596,0.892,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6775,0.8992,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6956,0.9034,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7137,0.9066,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7319,0.9082,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.75,0.9077,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7682,0.9052,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7863,0.9011,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8043,0.8966,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8222,0.8926,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.84,0.8886,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8577,0.8836,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8753,0.877,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8928,0.8689,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9101,0.8603,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9272,0.8514,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9442,0.8421,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9609,0.8319,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9775,0.8214,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9938,0.8114,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0099,0.8026,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0258,0.7955,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0417,0.7894,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0574,0.7838,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.073,0.7793,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0886,0.7766,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.104,0.7768,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1196,0.7801,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1352,0.7855,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.151,0.791,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1669,0.7961,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1828,0.8013,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1989,0.8066,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2151,0.8123,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2314,0.8179,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2478,0.8232,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2643,0.8287,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2809,0.8356,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2977,0.8444,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3147,0.8547,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3319,0.8658,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3493,0.8763,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.367,0.8854,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3848,0.8931,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4027,0.8994,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4208,0.905,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4389,0.9103,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4572,0.9161,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4755,0.9221,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4941,0.9281,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5127,0.9343,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5314,0.9414,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5503,0.95,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5694,0.9601,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5887,0.9713,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.6082,0.9828,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.628,0.9935,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.648,1.003,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.6681,1.0118,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.6885,1.0207,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.7089,1.0306,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.7297,1.0416,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.7506,1.0529,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.7718,1.0642,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.7932,1.0755,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.8148,1.0869,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.8366,1.0986,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.8587,1.11,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.8811,1.1212,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.9036,1.1325,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.9264,1.1439,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.9493,1.1551,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.9726,1.1657,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.996,1.1754,N
VELOCITY (ms-1),1992-03-20 00:00:00,2.0196,1.1849,N
VELOCITY (ms-1),1992-03-20 00:00:00,2.0434,1.1942,N
VELOCITY (ms-1),1992-03-20 00:00:00,2.0674,1.2034,N
