Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.4532,22.829,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4561,22.873,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4603,22.9152,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.466,22.9678,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4731,23.0136,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4816,23.0586,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4914,23.1124,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5023,23.1675,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5142,23.2271,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5271,23.2842,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5407,23.3279,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.555,23.364,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5697,23.3964,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5847,23.4248,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6,23.4495,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6156,23.4715,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6314,23.4924,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6473,23.507,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6633,23.5186,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6794,23.5439,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6954,23.5834,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7114,23.6252,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7273,23.6657,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7431,23.7018,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7587,23.7314,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.774,23.7545,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7891,23.7723,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8039,23.7932,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8185,23.8194,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8328,23.8455,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8469,23.8717,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8607,23.8941,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8742,23.9097,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8874,23.9261,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9005,23.9398,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9133,23.9491,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.926,23.9673,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9386,23.9893,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9511,24.0041,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9636,24.0199,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9761,24.0399,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9885,24.0658,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0011,24.1044,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0137,24.1426,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0264,24.1615,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0392,24.1781,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0521,24.2108,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0651,24.2435,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0783,24.2697,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0916,24.302,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.105,24.3367,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1186,24.3688,N
