Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.1048,36.37,N
SALINITY (pss),1992-03-11 00:00:00,0.5238,36.37,N
SALINITY (pss),1992-03-11 00:00:00,1.0476,36.37,N
SALINITY (pss),1992-03-11 00:00:00,2.0952,36.38,N
SALINITY (pss),1992-03-11 00:00:00,3.1429,36.38,N
SALINITY (pss),1992-03-11 00:00:00,4.1905,36.38,N
SALINITY (pss),1992-03-11 00:00:00,5.2381,36.38,N
SALINITY (pss),1992-03-11 00:00:00,6.2857,36.38,N
SALINITY (pss),1992-03-11 00:00:00,7.3333,36.38,N
SALINITY (pss),1992-03-11 00:00:00,8.381,36.38,N
SALINITY (pss),1992-03-11 00:00:00,9.4286,36.38,N
SALINITY (pss),1992-03-11 00:00:00,10.4762,36.38,N
SALINITY (pss),1992-03-11 00:00:00,11.5238,36.38,N
SALINITY (pss),1992-03-11 00:00:00,12.5714,36.38,N
SALINITY (pss),1992-03-11 00:00:00,13.619,36.38,N
SALINITY (pss),1992-03-11 00:00:00,14.6667,36.38,N
SALINITY (pss),1992-03-11 00:00:00,15.7143,36.38,N
SALINITY (pss),1992-03-11 00:00:00,16.7619,36.38,N
SALINITY (pss),1992-03-11 00:00:00,17.8095,36.38,N
SALINITY (pss),1992-03-11 00:00:00,18.8571,36.38,N
SALINITY (pss),1992-03-11 00:00:00,19.9048,36.38,N
SALINITY (pss),1992-03-11 00:00:00,20.9524,36.38,N
SALINITY (pss),1992-03-11 00:00:00,22.0,36.38,N
SALINITY (pss),1992-03-12 00:00:00,0.0957,36.41,N
SALINITY (pss),1992-03-12 00:00:00,0.4783,36.41,N
SALINITY (pss),1992-03-12 00:00:00,0.9565,36.41,N
SALINITY (pss),1992-03-12 00:00:00,1.913,36.41,N
SALINITY (pss),1992-03-12 00:00:00,2.8696,36.41,N
SALINITY (pss),1992-03-12 00:00:00,3.8261,36.44,N
SALINITY (pss),1992-03-12 00:00:00,4.7826,36.44,N
