Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1067,33.9,N
SALINITY (pss),1991-08-13 00:00:00,0.5333,33.9,N
SALINITY (pss),1991-08-13 00:00:00,1.0667,33.9,N
SALINITY (pss),1991-08-13 00:00:00,2.1333,34.1,N
SALINITY (pss),1991-08-13 00:00:00,3.2,34.1,N
SALINITY (pss),1991-08-13 00:00:00,4.2667,34.72,N
SALINITY (pss),1991-08-13 00:00:00,5.3333,34.72,N
SALINITY (pss),1991-08-13 00:00:00,6.4,34.72,N
SALINITY (pss),1991-08-13 00:00:00,7.4667,34.72,N
SALINITY (pss),1991-08-13 00:00:00,8.5333,34.72,N
SALINITY (pss),1991-08-13 00:00:00,9.6,34.72,N
SALINITY (pss),1991-08-13 00:00:00,10.6667,34.9,N
SALINITY (pss),1991-08-13 00:00:00,11.7333,34.9,N
SALINITY (pss),1991-08-13 00:00:00,12.8,34.95,N
SALINITY (pss),1991-08-13 00:00:00,13.8667,34.95,N
SALINITY (pss),1991-08-13 00:00:00,14.9333,35.1,N
SALINITY (pss),1991-08-13 00:00:00,16.0,35.1,N
SALINITY (pss),1991-08-14 00:00:00,0.1231,34.55,N
SALINITY (pss),1991-08-14 00:00:00,0.6154,34.55,N
SALINITY (pss),1991-08-14 00:00:00,1.2308,34.55,N
SALINITY (pss),1991-08-14 00:00:00,2.4615,34.55,N
SALINITY (pss),1991-08-14 00:00:00,3.6923,34.55,N
SALINITY (pss),1991-08-14 00:00:00,4.9231,34.61,N
SALINITY (pss),1991-08-14 00:00:00,6.1539,34.61,N
SALINITY (pss),1991-08-14 00:00:00,7.3846,34.7,N
SALINITY (pss),1991-08-14 00:00:00,8.6154,34.7,N
SALINITY (pss),1991-08-14 00:00:00,9.8461,34.82,N
SALINITY (pss),1991-08-14 00:00:00,11.0769,34.82,N
SALINITY (pss),1991-08-14 00:00:00,12.3077,34.92,N
SALINITY (pss),1991-08-14 00:00:00,13.5385,34.92,N
SALINITY (pss),1991-08-14 00:00:00,14.7692,34.06,N
SALINITY (pss),1991-08-14 00:00:00,16.0,34.06,N
SALINITY (pss),1991-08-17 00:00:00,0.1143,35.02,N
SALINITY (pss),1991-08-17 00:00:00,0.5714,35.03,N
SALINITY (pss),1991-08-17 00:00:00,1.1429,35.03,N
SALINITY (pss),1991-08-17 00:00:00,2.2857,35.03,N
SALINITY (pss),1991-08-17 00:00:00,3.4286,35.03,N
SALINITY (pss),1991-08-17 00:00:00,4.5714,35.03,N
SALINITY (pss),1991-08-17 00:00:00,5.7143,35.03,N
SALINITY (pss),1991-08-17 00:00:00,6.8571,35.03,N
SALINITY (pss),1991-08-17 00:00:00,8.0,35.03,N
SALINITY (pss),1991-08-17 00:00:00,9.1429,35.03,N
SALINITY (pss),1991-08-17 00:00:00,10.2857,35.03,N
SALINITY (pss),1991-08-17 00:00:00,11.4286,35.03,N
SALINITY (pss),1991-08-17 00:00:00,12.5714,35.03,N
SALINITY (pss),1991-08-17 00:00:00,13.7143,35.03,N
SALINITY (pss),1991-08-17 00:00:00,14.8571,35.03,N
SALINITY (pss),1991-08-17 00:00:00,16.0,35.03,N
SALINITY (pss),1991-08-18 00:00:00,0.1143,34.81,N
SALINITY (pss),1991-08-18 00:00:00,0.5714,34.81,N
SALINITY (pss),1991-08-18 00:00:00,1.1429,34.83,N
SALINITY (pss),1991-08-18 00:00:00,2.2857,34.83,N
