Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-09 00:00:00,0.1143,23.3,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5714,23.3,N
TEMPERATURE (C),1992-03-09 00:00:00,1.1429,23.3,N
TEMPERATURE (C),1992-03-09 00:00:00,2.2857,23.3,N
TEMPERATURE (C),1992-03-09 00:00:00,3.4286,23.25,N
TEMPERATURE (C),1992-03-09 00:00:00,4.5714,23.25,N
TEMPERATURE (C),1992-03-09 00:00:00,5.7143,23.25,N
TEMPERATURE (C),1992-03-09 00:00:00,6.8571,23.25,N
TEMPERATURE (C),1992-03-09 00:00:00,8.0,23.05,N
TEMPERATURE (C),1992-03-09 00:00:00,9.1429,22.9,N
TEMPERATURE (C),1992-03-09 00:00:00,10.2857,22.9,N
TEMPERATURE (C),1992-03-09 00:00:00,11.4286,22.9,N
TEMPERATURE (C),1992-03-09 00:00:00,12.5714,22.9,N
TEMPERATURE (C),1992-03-09 00:00:00,13.7143,22.9,N
TEMPERATURE (C),1992-03-09 00:00:00,14.8571,22.9,N
TEMPERATURE (C),1992-03-09 00:00:00,16.0,22.9,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,0.6154,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,1.2308,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,2.4615,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,3.6923,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,4.9231,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,6.1538,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,7.3846,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,8.6154,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,9.8462,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,11.0769,21.595,N
TEMPERATURE (C),1992-03-25 00:00:00,12.3077,21.495,N
TEMPERATURE (C),1992-03-25 00:00:00,13.5385,21.495,N
TEMPERATURE (C),1992-03-25 00:00:00,14.7692,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,16.0,21.395,N
